Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Slovenia,Personal Care,3304,Revenue,Oral Care,million USD (US$),Statista,2.599,2.941,3.239,3.968,4.552,4.512,5.86,6.898,8.132,8.771,9.544
Slovenia,Personal Care,3304,Revenue,Other Personal Care,million USD (US$),Statista,6.52,7.445,8.298,10.15,11.65,11.56,15.03,17.69,20.84,22.5,24.49
Slovenia,Personal Care,3304,Revenue,Skin Care,million USD (US$),Statista,7.235,7.995,9.021,11.08,13.01,12.99,16.96,20.03,23.68,25.6,27.91
Slovenia,Personal Care,3304,Revenue Change,Total,percent,Statista,,12.816,11.821,23.394,15.421,-1.446,29.049,16.932,17.151,7.912,8.696
Slovenia,Personal Care,3304,Revenue Change,Body Care,percent,Statista,,12.133,12.085,21.821,15.452,-0.676,30.018,17.746,17.86,7.928,8.827
Slovenia,Personal Care,3304,Revenue Change,Eye Care,percent,Statista,,9.764,11.821,31.393,15.055,-8.6,19.417,8.235,8.924,6.985,6.734
Slovenia,Personal Care,3304,Revenue Change,Hair Care,percent,Statista,,17.031,11.514,22.783,14.006,-0.738,29.979,17.713,17.755,8.046,8.886
Slovenia,Personal Care,3304,Revenue Change,Oral Care,percent,Statista,,13.159,10.133,22.507,14.718,-0.879,29.876,17.713,17.889,7.858,8.813
Slovenia,Personal Care,3304,Revenue Change,Other Personal Care,percent,Statista,,14.187,11.457,22.319,14.778,-0.773,30.017,17.698,17.807,7.965,8.844
Slovenia,Personal Care,3304,Revenue Change,Skin Care,percent,Statista,,10.504,12.833,22.825,17.419,-0.154,30.562,18.101,18.223,8.108,9.023
Slovenia,Personal Care,3304,Average Revenue per User,Total,USD (US$),Statista,127,131.8,135.6,152.4,162.3,147.2,178.3,198.2,221.5,226.5,234.5
Slovenia,Personal Care,3304,Average Revenue per User,Body Care,USD (US$),Statista,31.94,32.95,33.99,37.7,40.15,36.7,44.81,50.15,56.36,57.66,59.8
Slovenia,Personal Care,3304,Average Revenue per User,Eye Care,USD (US$),Statista,26.85,27.12,27.91,33.38,35.43,29.81,33.42,34.38,35.72,36.22,36.84
Slovenia,Personal Care,3304,Average Revenue per User,Hair Care,USD (US$),Statista,38.3,41.24,42.31,47.31,49.76,45.46,55.47,62.06,69.72,71.38,74.05
Slovenia,Personal Care,3304,Average Revenue per User,Oral Care,USD (US$),Statista,23.34,24.29,24.62,27.46,29.06,26.51,32.33,36.17,40.67,41.59,43.12
Slovenia,Personal Care,3304,Average Revenue per User,Other Personal Care,USD (US$),Statista,63.74,66.97,68.68,76.51,80.98,73.98,90.27,101,113.5,116.2,120.5
Slovenia,Personal Care,3304,Average Revenue per User,Skin Care,USD (US$),Statista,72.35,73.55,76.36,85.44,92.5,85.04,104.2,117,131.9,135.2,140.4
Slovenia,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Slovenia,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Slovenia,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Slovenia,Personal Care,3304,Online & Offline Split,Offline,percent,Statista,88.05,86.879,85.524,80.893,79.133,76.947,74.318,70.81,66.807,,
Slovenia,Personal Care,3304,Online & Offline Split,Online,percent,Statista,11.95,13.121,14.476,19.107,20.867,23.053,25.682,29.19,33.193,,
Slovenia,Personal Care,3304,Mobile/Desktop Split,Desktop,percent,Statista,59.834,57.859,56.278,55.057,54.14,53.464,52.975,52.625,52.377,,
Slovenia,Personal Care,3304,Mobile/Desktop Split,Mobile,percent,Statista,40.166,42.141,43.722,44.943,45.86,46.536,47.025,47.375,47.623,,
Slovenia,Personal Care,3304,Users,Total,million users,Statista,0.227,0.247,0.268,0.295,0.32,0.347,0.37,0.389,0.408,0.431,0.452
Slovenia,Personal Care,3304,Users,Body Care,million users,Statista,0.155,0.168,0.183,0.2,0.217,0.236,0.252,0.265,0.277,0.293,0.307
Slovenia,Personal Care,3304,Users,Eye Care,million users,Statista,0.114,0.124,0.134,0.147,0.16,0.174,0.185,0.195,0.204,0.215,0.226
Slovenia,Personal Care,3304,Users,Hair Care,million users,Statista,0.118,0.128,0.14,0.153,0.166,0.181,0.192,0.202,0.212,0.224,0.235
Slovenia,Personal Care,3304,Users,Oral Care,million users,Statista,0.111,0.121,0.132,0.144,0.157,0.17,0.181,0.191,0.2,0.211,0.221
Slovenia,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.102,0.111,0.121,0.133,0.144,0.156,0.166,0.175,0.184,0.194,0.203
Slovenia,Personal Care,3304,Users,Skin Care,million users,Statista,0.1,0.109,0.118,0.13,0.141,0.153,0.163,0.171,0.18,0.189,0.199
Slovenia,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,7.443,8.085,8.783,9.644,10.456,11.364,12.112,12.753,13.383,14.138,14.862
Slovenia,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,5.473,5.945,6.458,7.091,7.689,8.356,8.906,9.377,9.841,10.395,10.926
Slovenia,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,5.692,6.183,6.717,7.375,7.996,8.69,9.262,9.752,10.234,10.811,11.363
Slovenia,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,5.364,5.826,6.329,6.95,7.535,8.189,8.728,9.19,9.644,10.187,10.707
Slovenia,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,4.926,5.351,5.812,6.382,6.92,7.52,8.015,8.439,8.857,9.355,9.833
Slovenia,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,10.946,11.89,12.916,14.183,15.377,16.712,17.811,18.754,19.681,20.797,21.868
Slovenia,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,4.816,5.232,5.683,6.24,6.766,7.353,7.837,8.252,8.66,9.147,9.614
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Slovenia,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Slovenia,Beauty Care,3305,Average Revenue per User by Segment,Total,USD (US$),Statista,43.96,44.56,45.37,50.35,53.61,48.91,59.48,66.3,74.29,75.88,78.56
Slovenia,Beauty Care,3305,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,31.57,31.88,32.17,35.41,37.45,34.16,41.53,46.27,51.84,52.9,54.75
Slovenia,Beauty Care,3305,Average Revenue per User by Segment,Fragrances,USD (US$),Statista,5.244,5.308,5.378,6.553,7.166,6.597,8.017,8.889,9.931,10.2,10.59
Slovenia,Beauty Care,3305,Average Revenue per User by Segment,Other Beauty Care,USD (US$),Statista,74.88,76.23,78.48,86.52,92.37,84.15,102.4,114.3,128.2,131.1,135.8
Slovenia,Beauty Care,3305,Revenue,Total,million USD (US$),Statista,11.28,12.43,13.75,16.76,19.35,19.18,24.84,29.13,34.22,36.9,40.11
Slovenia,Beauty Care,3305,Revenue,Cosmetics,million USD (US$),Statista,5.671,6.224,6.827,8.251,9.462,9.375,12.14,14.23,16.72,18,19.56
Slovenia,Beauty Care,3305,Revenue,Fragrances,million USD (US$),Statista,0.807,0.888,0.978,1.309,1.552,1.552,2.009,2.343,2.745,2.974,3.242
Slovenia,Beauty Care,3305,Revenue,Other Beauty Care,million USD (US$),Statista,4.804,5.316,5.948,7.201,8.334,8.248,10.69,12.56,14.76,15.92,17.31
Slovenia,Beauty Care,3305,Revenue Change,Total,percent,Statista,,10.195,10.619,21.891,15.453,-0.879,29.51,17.271,17.473,7.832,8.699
Slovenia,Beauty Care,3305,Revenue Change,Cosmetics,percent,Statista,,9.751,9.688,20.858,14.677,-0.919,29.493,17.216,17.498,7.656,8.667
Slovenia,Beauty Care,3305,Revenue Change,Fragrances,percent,Statista,,10.032,10.108,33.817,18.564,0,29.446,16.625,17.157,8.342,9.011
Slovenia,Beauty Care,3305,Revenue Change,Other Beauty Care,percent,Statista,,10.658,11.889,21.066,15.734,-1.032,29.607,17.493,17.516,7.859,8.731
Slovenia,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Slovenia,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Slovenia,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Slovenia,Beauty Care,3305,Online & Offline Split,Offline,percent,Statista,85.111,84.351,83.232,78.32,77.17,75.311,72.993,69.976,66.657,,
Slovenia,Beauty Care,3305,Online & Offline Split,Online,percent,Statista,14.889,15.649,16.768,21.68,22.83,24.689,27.007,30.024,33.343,,
Slovenia,Beauty Care,3305,Mobile/Desktop Split,Desktop,percent,Statista,64.058,61.955,59.867,58.569,57.397,56.517,55.766,55.292,55.08,,
Slovenia,Beauty Care,3305,Mobile/Desktop Split,Mobile,percent,Statista,35.942,38.045,40.133,41.431,42.603,43.483,44.234,44.708,44.92,,
Slovenia,Beauty Care,3305,Users by Segment,Total,million users,Statista,0.257,0.279,0.303,0.333,0.361,0.392,0.418,0.439,0.461,0.486,0.511
Slovenia,Beauty Care,3305,Users by Segment,Cosmetics,million users,Statista,0.18,0.195,0.212,0.233,0.253,0.274,0.292,0.308,0.322,0.34,0.357
Slovenia,Beauty Care,3305,Users by Segment,Fragrances,million users,Statista,0.154,0.167,0.182,0.2,0.217,0.235,0.251,0.264,0.276,0.292,0.306
Slovenia,Beauty Care,3305,Users by Segment,Other Beauty Care,million users,Statista,0.064,0.07,0.076,0.083,0.09,0.098,0.104,0.11,0.115,0.121,0.127
Slovenia,Beauty Care,3305,Penetration Rate by Segment,Beauty Care,percent,Statista,12.359,13.424,14.583,16.013,17.361,18.868,20.11,21.174,22.221,23.484,24.696
Slovenia,Beauty Care,3305,Penetration Rate by Segment,Cosmetics,percent,Statista,8.651,9.397,10.208,11.209,12.153,13.208,14.077,14.822,15.554,16.433,17.276
Slovenia,Beauty Care,3305,Penetration Rate by Segment,Fragrances,percent,Statista,7.415,8.055,8.75,9.608,10.417,11.321,12.066,12.704,13.332,14.085,14.806
Slovenia,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,3.09,3.356,3.646,4.003,4.34,4.717,5.027,5.294,5.555,5.867,6.167
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Slovenia,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Slovenia,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,51.28,49.37,48.48,45.77,51.37,48.71,58.8,61.73,62.95,64.26,65.54
Slovenia,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,56.06,52.28,49.35,43.29,45.95,41.56,48.59,49.55,49.03,49.07,49.13
Slovenia,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,26.51,25.25,24.42,22.1,24.35,22.74,27.09,28,28.04,28.44,28.79
Slovenia,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,19.26,18.63,18.39,17.18,19.67,18.94,22.9,23.85,24.04,24.62,25.12
Slovenia,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,2.48,2.863,3.551,6.023,7.5,7.769,10.25,12.05,13.8,14.53,15.4
Slovenia,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.429,0.503,0.662,1.013,1.55,1.695,2.073,2.142,2.102,2.252,2.351
Slovenia,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,54.5,52.46,51.48,48.52,54.37,51.5,62.17,65.27,66.58,67.98,69.34
Slovenia,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,9.905,9.678,9.662,9.125,10.54,10.16,12.29,12.83,13.02,13.36,13.66
Slovenia,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,12.22,12.09,12.14,11.4,13.02,12.53,15.3,16.15,16.51,16.95,17.36
Slovenia,Health Care,3003,Revenue,Total,million USD (US$),Statista,12.03,12.59,13.44,13.93,16.95,17.46,22.45,24.8,26.51,28.57,30.59
Slovenia,Health Care,3003,Revenue,Analgesics,million USD (US$),Statista,2.63,2.667,2.736,2.635,3.032,2.98,3.711,3.982,4.13,4.36,4.581
Slovenia,Health Care,3003,Revenue,Cold & Cough Remedies,million USD (US$),Statista,2.488,2.576,2.708,2.691,3.214,3.26,4.138,4.499,4.725,5.054,5.369
Slovenia,Health Care,3003,Revenue,Digestives & Intestinal Remedies,million USD (US$),Statista,1.355,1.425,1.529,1.568,1.947,2.036,2.624,2.874,3.037,3.282,3.514
Slovenia,Health Care,3003,Revenue,Hand Sanitizer,million USD (US$),Statista,0.233,0.292,0.394,0.733,0.99,1.114,1.565,1.936,2.324,2.583,2.872
Slovenia,Health Care,3003,Revenue,Incontinence,million USD (US$),Statista,0.02,0.026,0.037,0.062,0.102,0.121,0.158,0.172,0.177,0.2,0.219
Slovenia,Health Care,3003,Revenue,Other Health Care,million USD (US$),Statista,2.941,3.077,3.282,3.396,4.126,4.246,5.46,6.031,6.449,6.946,7.436
Slovenia,Health Care,3003,Revenue,Skin Treatment,million USD (US$),Statista,0.93,0.987,1.071,1.111,1.391,1.457,1.877,2.062,2.194,2.374,2.547
Slovenia,Health Care,3003,Revenue,Vitamins & Minerals,million USD (US$),Statista,1.433,1.542,1.682,1.734,2.148,2.247,2.921,3.244,3.477,3.765,4.047
Slovenia,Health Care,3003,Revenue Change,Total,percent,Statista,,4.655,6.751,3.646,21.68,3.009,28.58,10.468,6.895,7.771,7.07
Slovenia,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,1.407,2.587,-3.692,15.066,-1.715,24.53,7.303,3.717,5.569,5.069
Slovenia,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,3.537,5.124,-0.628,19.435,1.431,26.933,8.724,5.023,6.963,6.233
Slovenia,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,5.166,7.298,2.551,24.171,4.571,28.88,9.527,5.672,8.067,7.069
Slovenia,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,25.483,34.829,86.259,34.992,12.537,40.485,23.706,20.041,11.145,11.189
Slovenia,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,27.282,43.024,68.065,65.856,18.768,30.288,8.718,2.905,12.987,9.545
Slovenia,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,4.624,6.662,3.473,21.496,2.908,28.592,10.458,6.931,7.707,7.054
Slovenia,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,6.196,8.489,3.735,25.203,4.745,28.826,9.856,6.402,8.204,7.287
Slovenia,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,7.606,9.079,3.092,23.875,4.609,29.996,11.058,7.182,8.283,7.49
Slovenia,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Slovenia,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Slovenia,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Slovenia,Health Care,3003,Online & Offline Split,Offline,percent,Statista,82.935,82.783,82.319,81.256,79.04,76.336,74.113,72.806,72.224,,
Slovenia,Health Care,3003,Online & Offline Split,Online,percent,Statista,17.065,17.217,17.681,18.744,20.96,23.664,25.887,27.194,27.776,,
Slovenia,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,68.967,65.259,62.472,59.626,56.938,54.49,52.143,50.091,48.13,,
Slovenia,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,31.033,34.741,37.528,40.374,43.062,45.51,47.857,49.909,51.87,,
Slovenia,Health Care,3003,Users by Segment,Total,million users,Statista,0.235,0.255,0.277,0.304,0.33,0.358,0.382,0.402,0.421,0.444,0.467
Slovenia,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.047,0.051,0.055,0.061,0.066,0.072,0.076,0.08,0.084,0.089,0.093
Slovenia,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.094,0.102,0.111,0.122,0.132,0.143,0.153,0.161,0.168,0.178,0.187
Slovenia,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.07,0.077,0.083,0.091,0.099,0.108,0.115,0.121,0.126,0.133,0.14
Slovenia,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.094,0.102,0.111,0.122,0.132,0.143,0.153,0.161,0.168,0.178,0.187
Slovenia,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.047,0.051,0.055,0.061,0.066,0.072,0.076,0.08,0.084,0.089,0.093
Slovenia,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.054,0.059,0.064,0.07,0.076,0.082,0.088,0.092,0.097,0.102,0.107
Slovenia,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.094,0.102,0.111,0.122,0.132,0.143,0.153,0.161,0.168,0.178,0.187
Slovenia,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.117,0.128,0.139,0.152,0.165,0.179,0.191,0.201,0.211,0.222,0.233
Slovenia,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,2.26,2.455,2.667,2.928,3.175,3.45,3.677,3.872,4.063,4.292,4.51
Slovenia,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,4.52,4.91,5.333,5.856,6.349,6.9,7.354,7.744,8.126,8.584,9.022
Slovenia,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,3.39,3.682,4,4.392,4.762,5.175,5.516,5.808,6.095,6.437,6.766
Slovenia,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,4.52,4.91,5.333,5.856,6.349,6.9,7.354,7.744,8.126,8.584,9.022
Slovenia,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,11.299,12.274,13.333,14.64,15.873,17.251,18.386,19.359,20.316,21.469,22.574
Slovenia,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,2.26,2.455,2.667,2.928,3.175,3.45,3.677,3.872,4.063,4.292,4.51
Slovenia,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,2.599,2.823,3.067,3.367,3.651,3.968,4.229,4.453,4.673,4.935,5.187
Slovenia,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,4.52,4.91,5.333,5.856,6.349,6.9,7.354,7.744,8.126,8.584,9.022
Slovenia,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,5.65,6.137,6.667,7.32,7.937,8.626,9.193,9.68,10.158,10.73,11.279
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Slovenia,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Slovenia,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,26.56,25.44,24.42,24.66,25.89,26.41,45.31,71.45,91.1,94.66,101.3
Slovenia,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,2.985,2.77,2.551,2.479,2.494,2.536,4.578,7.377,9.351,9.716,10.4
Slovenia,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,6.296,5.872,5.441,5.38,5.527,5.713,10.28,16.41,20.82,21.65,23.19
Slovenia,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,2.737,3.296,4.419,6.938,10.8,11.88,14.49,14.9,14.51,15.57,16.25
Slovenia,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,22.06,20.89,19.62,18.77,18.48,18.28,33.79,57.09,74.15,76.92,82.53
Slovenia,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,42.98,40.48,37.82,36.43,36.18,36.16,66.29,110.3,142.3,147.7,158.3
