Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Portugal,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Portugal,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,354.2,383.2,419.8,571.7,659.3,621.9,764.9,851.1,947.6,"1,010","1,079"
Portugal,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,183.3,195.1,210.3,284.8,320.5,288.5,335,347.8,357.2,371.3,382.8
Portugal,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,73.78,81.12,90.39,126.4,150,143.2,178.9,202.7,229.6,247.6,267.5
Portugal,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,48.32,53,58.71,81.94,96.87,99.16,133.1,162.2,198,215.2,236.5
Portugal,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,48.79,54.02,60.43,78.66,91.91,90.97,117.9,138.5,162.7,176.1,191.9
Portugal,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,8.187,9.551,36.184,15.323,-5.673,22.994,11.269,11.338,6.585,6.832
Portugal,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,6.438,7.791,35.426,12.535,-9.984,16.118,3.821,2.703,3.947,3.097
Portugal,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,9.948,11.428,39.838,18.671,-4.533,24.93,13.304,13.271,7.84,8.037
Portugal,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,9.685,10.774,39.567,18.221,2.364,34.228,21.863,22.072,8.687,9.898
Portugal,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,10.719,11.866,30.167,16.845,-1.023,29.603,17.472,17.473,8.236,8.972
Portugal,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,158.7,153.4,150.3,183.2,188.7,161.2,183.2,192.7,203.3,203.9,206.4
Portugal,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,126.4,119.7,115.5,140.4,142.6,117.4,126.2,124,120.8,118.7,116.4
Portugal,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,52.76,52.17,52.03,65.31,68.69,58.88,67.51,71.69,76.39,77.12,78.47
Portugal,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,44.68,43.12,42.29,52.52,55.52,51.49,64.01,73.83,85.5,87.74,91.69
Portugal,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,52.93,53.27,53.92,63.02,65.84,59.05,70.86,79.53,89.44,91.47,94.94
Portugal,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Portugal,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Portugal,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Portugal,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,95.403,95.306,95.042,93.201,92.473,91.893,91.251,90.528,89.724,,
Portugal,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,4.597,4.694,4.958,6.799,7.527,8.107,8.749,9.472,10.276,,
Portugal,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,52.238,50.097,48.623,47.564,46.566,45.436,44.38,43.064,41.64,,
Portugal,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,47.762,49.903,51.377,52.436,53.434,54.564,55.62,56.936,58.36,,
Portugal,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,2.232,2.498,2.794,3.121,3.493,3.858,4.176,4.418,4.662,4.953,5.227
Portugal,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,1.45,1.63,1.821,2.028,2.248,2.458,2.654,2.805,2.956,3.128,3.29
Portugal,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,1.398,1.555,1.737,1.935,2.183,2.432,2.65,2.827,3.006,3.211,3.409
Portugal,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,1.081,1.229,1.388,1.56,1.745,1.926,2.079,2.197,2.316,2.453,2.58
Portugal,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.922,1.014,1.121,1.248,1.396,1.541,1.664,1.741,1.819,1.925,2.021
Portugal,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,14.095,15.895,17.809,19.892,22.107,24.24,26.242,27.802,29.387,31.181,32.885
Portugal,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,13.591,15.162,16.987,18.974,21.473,23.981,26.205,28.027,29.879,32.005,34.073
Portugal,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,10.512,11.984,13.575,15.302,17.161,18.991,20.56,21.782,23.024,24.449,25.786
Portugal,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,21.694,24.357,27.319,30.603,34.356,38.047,41.289,43.794,46.339,49.374,52.256
Portugal,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,8.959,9.888,10.959,12.241,13.729,15.193,16.448,17.26,18.085,19.188,20.202
Portugal,Toys & Baby,9503,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,9.6,,,,,,
Portugal,Toys & Baby,9503,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,31.2,,,,,,
Portugal,Toys & Baby,9503,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,39.2,,,,,,
Portugal,Toys & Baby,9503,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,13.6,,,,,,
Portugal,Toys & Baby,9503,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,6.4,,,,,,
Portugal,Toys & Baby,9503,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,58.4,,,,,,
Portugal,Toys & Baby,9503,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,41.6,,,,,,
Portugal,Toys & Baby,9503,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,34.615,,,,,,
Portugal,Toys & Baby,9503,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,23.077,,,,,,
Portugal,Toys & Baby,9503,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,42.308,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Portugal,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Portugal,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,48.79,54.02,60.43,78.66,91.91,90.97,117.9,138.5,162.7,176.1,191.9
Portugal,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,2.136,2.319,2.546,3.351,3.872,4.007,5.419,6.631,8.101,8.785,9.646
Portugal,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,17.79,19.7,22.03,28.69,33.52,33.17,42.99,50.49,59.34,64.21,69.96
Portugal,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,28.86,32,35.85,46.63,54.52,53.79,69.48,81.35,95.29,103.1,112.3
Portugal,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,10.719,11.866,30.167,16.845,-1.023,29.603,17.472,17.473,8.236,8.972
Portugal,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,8.567,9.789,31.618,15.548,3.487,35.238,22.366,22.169,8.443,9.801
Portugal,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,10.736,11.827,30.232,16.835,-1.044,29.605,17.446,17.528,8.207,8.955
Portugal,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,10.88,12.031,30.07,16.92,-1.339,29.169,17.084,17.136,8.196,8.923
Portugal,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,52.93,53.27,53.92,63.02,65.84,59.05,70.86,79.53,89.44,91.47,94.94
Portugal,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,3.862,3.812,3.786,4.475,4.623,4.335,5.429,6.347,7.421,7.605,7.953
Portugal,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,107.2,107.9,109.2,127.7,133.4,119.6,143.6,161.1,181.2,184.4,190.6
Portugal,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,39.14,39.44,39.98,46.7,48.82,43.64,52.2,58.4,65.47,66.93,69.42
Portugal,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Portugal,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Portugal,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Portugal,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,87.525,86.364,84.894,81.556,78.735,75.173,72.023,68.435,64.489,,
Portugal,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,12.475,13.636,15.106,18.444,21.265,24.827,27.977,31.565,35.511,,
Portugal,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Toys & Baby,9503,Users,Total,million users,Statista,0.922,1.014,1.121,1.248,1.396,1.541,1.664,1.741,1.819,1.925,2.021
Portugal,Toys & Baby,9503,Users,Baby,million users,Statista,0.553,0.608,0.672,0.749,0.838,0.924,0.998,1.045,1.092,1.155,1.213
Portugal,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.166,0.183,0.202,0.225,0.251,0.277,0.299,0.313,0.327,0.348,0.367
Portugal,Toys & Baby,9503,Users,Toys,million users,Statista,0.737,0.811,0.897,0.999,1.117,1.233,1.331,1.393,1.456,1.54,1.617
Portugal,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,5.375,5.933,6.576,7.345,8.237,9.116,9.869,10.356,10.851,11.514,12.124
Portugal,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,1.613,1.78,1.973,2.203,2.471,2.735,2.961,3.107,3.255,3.47,3.67
Portugal,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,7.167,7.911,8.767,9.793,10.983,12.154,13.158,13.808,14.468,15.351,16.163
Portugal,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,8.959,9.888,10.959,12.241,13.729,15.193,16.448,17.26,18.085,19.188,20.202
Portugal,Sports & Outdoor,9506,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,11.111,,,,,,
Portugal,Sports & Outdoor,9506,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,29.293,,,,,,
Portugal,Sports & Outdoor,9506,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,24.242,,,,,,
Portugal,Sports & Outdoor,9506,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,25.758,,,,,,
Portugal,Sports & Outdoor,9506,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,9.6,,,,,,
Portugal,Sports & Outdoor,9506,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,47.98,,,,,,
Portugal,Sports & Outdoor,9506,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,52.02,,,,,,
Portugal,Sports & Outdoor,9506,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,43.529,,,,,,
Portugal,Sports & Outdoor,9506,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,28.824,,,,,,
Portugal,Sports & Outdoor,9506,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,27.647,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Portugal,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Portugal,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,48.32,53,58.71,81.94,96.87,99.16,133.1,162.2,198,215.2,236.5
Portugal,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,14.81,16.35,18.21,25.62,30.4,31.09,41.68,50.75,61.92,67.33,74.01
Portugal,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,2.005,2.223,2.49,3.694,4.47,4.283,5.373,6.109,6.951,7.548,8.198
Portugal,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,9.023,9.895,10.96,15.3,18.09,18.52,24.85,30.29,36.98,40.18,44.16
Portugal,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,14.06,15.18,16.58,21.66,24.9,27.01,38.21,48.84,62.26,67.63,74.79
Portugal,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,4.62,5.123,5.738,8.502,10.29,9.886,12.44,14.19,16.19,17.58,19.11
Portugal,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,3.811,4.225,4.733,7.165,8.721,8.385,10.55,12.04,13.75,14.95,16.26
Portugal,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,9.685,10.774,39.567,18.221,2.364,34.228,21.863,22.072,8.687,9.898
Portugal,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,10.398,11.376,40.692,18.657,2.27,34.062,21.761,22.01,8.737,9.921
Portugal,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,10.873,12.011,48.353,21.007,-4.183,25.449,13.698,13.783,8.589,8.612
Portugal,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,9.664,10.763,39.599,18.235,2.377,34.179,21.891,22.086,8.653,9.905
Portugal,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,7.966,9.223,30.639,14.958,8.474,41.466,27.82,27.477,8.625,10.587
Portugal,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,10.887,12.005,48.17,21.03,-3.926,25.835,14.068,14.094,8.586,8.703
Portugal,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,10.863,12.024,51.384,21.717,-3.853,25.82,14.123,14.203,8.727,8.763
Portugal,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,44.68,43.12,42.29,52.52,55.52,51.49,64.01,73.83,85.5,87.74,91.69
Portugal,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,22.82,22.18,21.86,27.37,29.04,26.9,33.41,38.49,44.55,45.75,47.82
Portugal,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,9.271,9.045,8.97,11.84,12.81,11.12,12.92,13.9,15,15.38,15.89
Portugal,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,43.91,42.37,41.56,51.61,54.55,50.6,62.9,72.55,84.02,86.22,90.09
Portugal,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,32.5,30.87,29.86,34.71,35.68,35.06,45.94,55.57,67.19,68.92,72.47
Portugal,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,8.544,8.335,8.267,10.9,11.79,10.27,11.96,12.91,13.98,14.34,14.81
Portugal,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,8.809,8.594,8.523,11.48,12.5,10.89,12.69,13.7,14.84,15.23,15.75
Portugal,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Portugal,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Portugal,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Portugal,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,89.552,89.337,88.948,82.282,81.891,81.881,80.293,77.652,74.548,,
Portugal,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,10.448,10.663,11.052,17.718,18.109,18.119,19.707,22.348,25.452,,
Portugal,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Sports & Outdoor,9506,Users,Total,million users,Statista,1.081,1.229,1.388,1.56,1.745,1.926,2.079,2.197,2.316,2.453,2.58
Portugal,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.649,0.737,0.833,0.936,1.047,1.155,1.248,1.318,1.39,1.472,1.548
Portugal,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.216,0.246,0.278,0.312,0.349,0.385,0.416,0.439,0.463,0.491,0.516
Portugal,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.205,0.234,0.264,0.296,0.332,0.366,0.395,0.417,0.44,0.466,0.49
Portugal,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.433,0.492,0.555,0.624,0.698,0.77,0.832,0.879,0.927,0.981,1.032
Portugal,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.541,0.615,0.694,0.78,0.872,0.963,1.04,1.099,1.158,1.227,1.29
Portugal,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.433,0.492,0.555,0.624,0.698,0.77,0.832,0.879,0.927,0.981,1.032
Portugal,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,6.307,7.191,8.145,9.181,10.297,11.395,12.336,13.069,13.815,14.67,15.472
Portugal,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,2.102,2.397,2.715,3.06,3.432,3.798,4.112,4.356,4.605,4.89,5.158
Portugal,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,1.997,2.277,2.579,2.907,3.261,3.608,3.906,4.139,4.375,4.646,4.9
Portugal,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,10.512,11.984,13.575,15.302,17.161,18.991,20.56,21.782,23.024,24.449,25.786
Portugal,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,4.205,4.794,5.43,6.121,6.864,7.597,8.224,8.713,9.21,9.781,10.317
Portugal,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,5.256,5.992,6.787,7.651,8.581,9.496,10.28,10.891,11.512,12.225,12.895
Portugal,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,4.205,4.794,5.43,6.121,6.864,7.597,8.224,8.713,9.21,9.781,10.317
Portugal,"DIY, Garden & Pets",4419,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,8.37,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,26.236,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,28.137,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,25.095,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,12.167,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,53.992,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,46.008,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,35.616,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,31.963,,,,,,
Portugal,"DIY, Garden & Pets",4419,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,32.42,,,,,,
