Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sudan,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,6.966,6.9,-6.189,14.892,4.02,14.353,6.414,6.222,4.82,4.831
Sudan,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,10.49,10.781,38.767,-2.179,-2.567,15.155,373.968,155.95,4.075,15.276
Sudan,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,24.659,24.69,18.963,24.115,23.31,31.985,24.818,24.626,9.541,10.757
Sudan,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,26.107,26.31,11.121,36.219,23.685,36.048,26.937,26.838,9.677,11.117
Sudan,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,25.214,25.098,9.801,34.404,21.857,33.855,24.673,24.266,9.623,10.78
Sudan,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,30.886,30.882,14.894,40.664,27.437,39.939,30.281,29.993,9.904,11.642
Sudan,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sudan,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sudan,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sudan,Health Care,3003,Online & Offline Split,Offline,percent,Statista,99.264,99.094,98.884,98.657,98.313,97.909,97.409,96.8,96.049,,
Sudan,Health Care,3003,Online & Offline Split,Online,percent,Statista,0.736,0.906,1.116,1.343,1.687,2.091,2.591,3.2,3.951,,
Sudan,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,68.785,65.067,61.822,59.067,57.151,55.761,54.633,53.847,53.061,,
Sudan,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,31.215,34.933,38.178,40.933,42.849,44.239,45.367,46.153,46.939,,
Sudan,Health Care,3003,Users by Segment,Total,million users,Statista,1.113,1.381,1.713,2.036,2.296,2.573,2.861,3.113,3.378,3.632,3.88
Sudan,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.223,0.276,0.343,0.407,0.459,0.515,0.572,0.623,0.676,0.726,0.776
Sudan,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.445,0.552,0.685,0.815,0.918,1.029,1.144,1.245,1.351,1.453,1.552
Sudan,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.334,0.414,0.514,0.611,0.689,0.772,0.858,0.934,1.013,1.09,1.164
Sudan,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.445,0.552,0.685,0.815,0.918,1.029,1.144,1.245,1.351,1.453,1.552
Sudan,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.223,0.276,0.343,0.407,0.459,0.515,0.572,0.623,0.676,0.726,0.776
Sudan,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.256,0.318,0.394,0.468,0.528,0.592,0.658,0.716,0.777,0.835,0.893
Sudan,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.445,0.552,0.685,0.815,0.918,1.029,1.144,1.245,1.351,1.453,1.552
Sudan,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.556,0.69,0.857,1.018,1.148,1.286,1.431,1.557,1.689,1.816,1.94
Sudan,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,0.545,0.661,0.8,0.929,1.022,1.119,1.215,1.291,1.369,1.438,1.502
Sudan,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,1.091,1.321,1.601,1.858,2.045,2.237,2.43,2.583,2.738,2.876,3.004
Sudan,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,0.818,0.991,1.2,1.393,1.534,1.678,1.823,1.937,2.053,2.157,2.253
Sudan,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,1.091,1.321,1.601,1.858,2.045,2.237,2.43,2.583,2.738,2.876,3.004
Sudan,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,2.727,3.303,4.001,4.644,5.112,5.594,6.075,6.457,6.844,7.191,7.51
Sudan,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,0.545,0.661,0.8,0.929,1.022,1.119,1.215,1.291,1.369,1.438,1.502
Sudan,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,0.627,0.76,0.92,1.068,1.176,1.287,1.397,1.485,1.574,1.654,1.727
Sudan,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,1.091,1.321,1.601,1.858,2.045,2.237,2.43,2.583,2.738,2.876,3.004
Sudan,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,1.363,1.651,2.001,2.322,2.556,2.797,3.038,3.228,3.422,3.596,3.755
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Sudan,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sudan,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,10.23,10.21,9.815,11.48,15.79,18.48,23.65,29.05,35.92,36.76,38.59
Sudan,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,1.712,1.645,1.499,1.83,2.594,2.989,3.762,4.531,5.498,5.632,5.901
Sudan,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,1.59,1.549,1.43,1.821,2.627,3.051,3.865,4.684,5.717,5.862,6.15
Sudan,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,8.133,8.989,9.938,11.16,13.54,16.07,21.01,26.55,33.6,34.31,36.08
Sudan,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,5.452,5.33,4.936,5.693,8.063,9.415,12.01,14.67,18.06,18.48,19.39
Sudan,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,18.4,17.92,16.54,19.59,27.84,32.39,41.18,50.11,61.46,62.92,66
Sudan,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.231,0.231,0.231,0.224,0.244,0.276,0.325,0.37,0.421,0.429,0.444
Sudan,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,1.692,1.655,1.533,1.75,2.471,2.885,3.685,4.508,5.557,5.685,5.964
Sudan,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,0.332,0.323,0.31,0.415,0.661,0.874,1.222,1.631,2.182,2.231,2.363
Sudan,Household Care,3402,Revenue,Total,million USD (US$),Statista,6.76,8.373,9.983,13.88,21.52,28.22,40.18,53.7,72.04,79.27,88.91
Sudan,Household Care,3402,Revenue,Dishwashing Detergents,million USD (US$),Statista,0.475,0.566,0.64,0.929,1.485,1.917,2.684,3.517,4.631,5.102,5.711
Sudan,Household Care,3402,Revenue,Household Cleaners,million USD (US$),Statista,0.473,0.572,0.654,0.991,1.612,2.097,2.955,3.896,5.16,5.689,6.376
Sudan,Household Care,3402,Revenue,Household Paper,million USD (US$),Statista,1.236,1.695,2.325,3.102,4.246,5.646,8.21,11.29,15.5,17.03,19.14
Sudan,Household Care,3402,Revenue,Laundry Care,million USD (US$),Statista,1.441,1.748,2.008,2.753,4.397,5.752,8.16,10.85,14.49,15.94,17.87
Sudan,Household Care,3402,Revenue,Other Household Care,million USD (US$),Statista,2.674,3.232,3.702,5.21,8.348,10.89,15.39,20.38,27.12,29.85,33.46
Sudan,Household Care,3402,Revenue,Paper Tissues,million USD (US$),Statista,0.049,0.061,0.075,0.086,0.106,0.135,0.176,0.219,0.27,0.296,0.328
Sudan,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",million USD (US$),Statista,0.335,0.407,0.468,0.635,1.011,1.322,1.878,2.5,3.344,3.678,4.123
Sudan,Household Care,3402,Revenue,Toilet Paper,million USD (US$),Statista,0.077,0.093,0.111,0.176,0.316,0.467,0.726,1.055,1.532,1.684,1.906
Sudan,Household Care,3402,Revenue Change,Total,percent,Statista,,23.861,19.228,39.036,55.043,31.134,42.381,33.649,34.153,10.036,12.161
Sudan,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,19.196,13.067,45.135,59.798,29.091,40.01,31.036,31.675,10.171,11.936
Sudan,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,20.901,14.523,51.367,62.713,30.087,40.916,31.844,32.444,10.252,12.076
Sudan,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,37.136,37.168,33.419,36.879,32.972,45.413,37.515,37.29,9.871,12.39
Sudan,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,21.305,14.874,37.102,59.717,30.816,41.864,32.966,33.548,10.007,12.108
Sudan,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,20.868,14.542,40.735,60.23,30.45,41.322,32.424,33.072,10.066,12.094
Sudan,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,24.206,24.122,14.904,23.006,26.504,31.129,23.909,23.64,9.541,10.635
Sudan,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,21.348,14.939,35.678,59.288,30.762,42.057,33.12,33.76,9.988,12.099
Sudan,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,20.702,19.421,59.005,79.567,48.082,55.458,45.257,45.213,9.922,13.183
Sudan,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sudan,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sudan,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sudan,Household Care,3402,Online & Offline Split,Offline,percent,Statista,98.866,98.627,98.401,97.828,96.765,95.733,94.45,92.84,90.753,,
Sudan,Household Care,3402,Online & Offline Split,Online,percent,Statista,1.134,1.373,1.599,2.172,3.235,4.267,5.55,7.16,9.247,,
Sudan,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,51.821,49.707,50.405,50.467,49.808,49.035,48.025,47.21,46.305,,
Sudan,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,48.179,50.293,49.595,49.533,50.192,50.965,51.975,52.79,53.695,,
Sudan,Household Care,3402,Users by Segment,Total,million users,Statista,0.661,0.82,1.017,1.209,1.363,1.527,1.699,1.848,2.006,2.156,2.304
Sudan,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.278,0.344,0.427,0.508,0.573,0.642,0.714,0.776,0.842,0.906,0.968
Sudan,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.297,0.369,0.458,0.544,0.613,0.687,0.764,0.832,0.903,0.97,1.037
Sudan,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.152,0.189,0.234,0.278,0.314,0.351,0.391,0.425,0.461,0.496,0.531
Sudan,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.264,0.328,0.407,0.484,0.545,0.611,0.68,0.739,0.802,0.863,0.922
Sudan,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.145,0.18,0.224,0.266,0.3,0.336,0.374,0.407,0.441,0.474,0.507
Sudan,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.211,0.262,0.325,0.387,0.436,0.489,0.544,0.592,0.642,0.69,0.737
Sudan,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.198,0.246,0.305,0.363,0.409,0.458,0.51,0.555,0.602,0.647,0.691
Sudan,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.231,0.287,0.356,0.423,0.477,0.535,0.595,0.647,0.702,0.755,0.806
Sudan,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,0.68,0.824,0.998,1.158,1.275,1.395,1.515,1.61,1.707,1.793,1.873
Sudan,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,1.619,1.961,2.376,2.757,3.035,3.321,3.607,3.834,4.064,4.27,4.459
Sudan,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,0.729,0.882,1.069,1.241,1.366,1.495,1.623,1.725,1.829,1.921,2.007
Sudan,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,0.372,0.451,0.546,0.634,0.698,0.764,0.83,0.882,0.935,0.983,1.027
Sudan,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,0.648,0.784,0.95,1.103,1.214,1.328,1.443,1.533,1.626,1.708,1.784
Sudan,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,0.356,0.431,0.523,0.607,0.668,0.731,0.794,0.843,0.894,0.939,0.981
Sudan,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,0.518,0.628,0.76,0.882,0.971,1.063,1.154,1.227,1.3,1.366,1.427
Sudan,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,0.486,0.588,0.713,0.827,0.911,0.996,1.082,1.15,1.219,1.281,1.338
Sudan,Household Care,3402,Penetration Rate by Segment,Toilet Paper,percent,Statista,0.567,0.686,0.832,0.965,1.062,1.162,1.263,1.342,1.422,1.495,1.561
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Sudan,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sudan,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,64.54,73.56,85.29,161.5,261.1,399.2,700.6,"1,234","1,632","1,811","2,046"
Sudan,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,4.263,5.262,6.432,9.939,12.74,14.18,17,19.16,21.79,23.48,25.29
Sudan,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,53.18,60.12,68.99,135.8,222.1,354.8,644,"1,166","1,550","1,721","1,948"
Sudan,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,2.667,2.932,3.336,5.333,8.902,7.966,9.205,10.36,11.76,12.61,13.52
Sudan,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,4.429,5.249,6.533,10.48,17.42,22.31,30.42,38.46,48.52,53.77,60.06
Sudan,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,13.976,15.946,89.354,61.672,52.892,75.501,76.135,32.253,10.968,12.976
Sudan,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,23.434,22.235,54.524,28.182,11.303,19.887,12.706,13.727,7.756,7.709
Sudan,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,13.05,14.754,96.84,63.549,59.748,81.511,81.056,32.933,11.032,13.19
Sudan,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,9.936,13.779,59.862,66.923,-10.514,15.554,12.548,13.514,7.228,7.216
Sudan,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,18.514,24.462,60.416,66.221,28.071,36.351,26.43,26.157,10.82,11.698
Sudan,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,38.08,32.39,28.21,42.01,53.99,67.33,101.7,159.6,189.5,190.8,197.6
Sudan,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,3.758,3.47,3.205,3.977,4.05,3.643,3.784,3.776,3.838,3.757,3.707
Sudan,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,54.23,44.6,37.51,56.96,72.8,94.02,142.1,232.2,280.4,281.1,291.1
Sudan,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,3.325,2.676,2.249,2.774,3.618,2.606,2.611,2.581,2.601,2.528,2.478
Sudan,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,5.671,5.324,5.246,6.814,9.33,10.01,12.14,13.64,15.44,15.65,16.09
Sudan,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sudan,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sudan,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sudan,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,99.131,99.086,99.037,98.712,98.648,98.631,98.649,98.627,98.608,,
Sudan,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,0.869,0.914,0.963,1.288,1.352,1.369,1.351,1.373,1.392,,
Sudan,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,88.331,87.071,86.736,83.166,79.728,74.74,69.791,64.851,63.274,,
Sudan,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,11.669,12.929,13.264,16.834,20.272,25.26,30.209,35.149,36.726,,
Sudan,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,1.695,2.271,3.023,3.845,4.837,5.93,6.887,7.735,8.614,9.488,10.358
Sudan,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,1.135,1.517,2.007,2.499,3.147,3.892,4.492,5.074,5.678,6.249,6.824
Sudan,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,0.981,1.348,1.839,2.384,3.05,3.773,4.533,5.022,5.529,6.121,6.691
Sudan,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,0.802,1.096,1.483,1.922,2.46,3.057,3.526,4.015,4.522,4.987,5.458
Sudan,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.781,0.986,1.245,1.538,1.867,2.228,2.506,2.819,3.143,3.435,3.732
Sudan,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,2.78,3.628,4.687,5.699,7.008,8.461,9.538,10.524,11.505,12.373,13.206
Sudan,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,2.403,3.225,4.296,5.436,6.792,8.205,9.626,10.416,11.203,12.12,12.949
Sudan,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,1.966,2.621,3.465,4.384,5.478,6.646,7.487,8.326,9.162,9.874,10.564
