Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Malta,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,18.939,12.462,52.326,22.497,3.629,32.19,21.943,21.571,9.26,10.21
Malta,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Malta,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,19.835,19.31,37.159,25.316,7.975,30.79,19.255,19.327,9.467,9.959
Malta,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,90.1,97.36,102.2,130.5,145,139.2,168.6,191.8,218.6,224.6,233.9
Malta,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,58.89,63.33,64.1,87.33,95.66,89.61,109.2,125.9,145.1,149,155.3
Malta,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malta,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,68.46,74.2,79.65,97.68,109.5,106.8,128.9,145.3,164.4,169,175.9
Malta,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Malta,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Malta,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Malta,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,88.982,87.618,86.002,81.025,77.24,73.994,70.483,66.017,60.784,,
Malta,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,11.018,12.382,13.998,18.975,22.76,26.006,29.517,33.983,39.216,,
Malta,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Malta,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Malta,Toys & Baby,9503,Users,Total,million users,Statista,0.031,0.034,0.038,0.043,0.048,0.053,0.057,0.06,0.064,0.068,0.072
Malta,Toys & Baby,9503,Users,Baby,million users,Statista,0.019,0.021,0.023,0.026,0.029,0.032,0.034,0.036,0.038,0.041,0.043
Malta,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.006,0.006,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013
Malta,Toys & Baby,9503,Users,Toys,million users,Statista,0.025,0.027,0.03,0.034,0.038,0.042,0.046,0.048,0.051,0.054,0.057
Malta,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,4.237,4.672,5.178,5.776,6.441,7.106,7.686,8.108,8.535,9.071,9.578
Malta,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,1.271,1.402,1.553,1.733,1.932,2.132,2.306,2.433,2.561,2.723,2.876
Malta,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,5.649,6.229,6.904,7.701,8.588,9.475,10.247,10.811,11.38,12.095,12.771
Malta,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,7.061,7.786,8.63,9.627,10.735,11.844,12.809,13.514,14.225,15.119,15.963
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Malta,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Malta,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,2.437,2.947,3.413,5.165,6.955,6.78,8.638,10.23,12.12,13.26,14.55
Malta,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,0.591,0.689,0.804,1.144,1.816,1.576,1.924,2.237,2.608,2.841,3.102
Malta,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,0.242,0.288,0.332,0.51,0.698,0.679,0.841,0.958,1.098,1.202,1.312
Malta,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,0.339,0.412,0.491,0.699,0.902,0.906,1.151,1.342,1.571,1.717,1.881
Malta,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,0.95,1.173,1.328,2.1,2.584,2.702,3.592,4.408,5.389,5.901,6.515
Malta,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,0.232,0.287,0.345,0.535,0.704,0.685,0.849,0.968,1.109,1.214,1.326
Malta,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,0.083,0.098,0.113,0.178,0.251,0.232,0.28,0.311,0.349,0.381,0.414
Malta,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,20.927,15.813,51.333,34.656,-2.516,27.404,18.43,18.475,9.406,9.729
Malta,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,16.582,16.676,42.306,58.741,-13.216,22.081,16.268,16.585,8.934,9.187
Malta,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,19.156,15.382,53.385,37.022,-2.835,23.902,13.987,14.566,9.472,9.151
Malta,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,21.671,19.097,42.441,29.08,0.399,27.042,16.594,17.064,9.293,9.552
Malta,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,23.474,13.214,58.133,23.048,4.567,32.939,22.717,22.255,9.501,10.405
Malta,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,23.557,20.112,55.281,31.546,-2.671,23.967,14,14.542,9.468,9.226
Malta,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,17.618,15.696,57.345,40.889,-7.305,20.715,11.131,11.942,9.292,8.685
Malta,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,66.63,70.57,72.32,97.22,116.7,102.3,119.6,132.1,146.8,150.3,155.3
Malta,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,26.94,27.5,28.39,35.87,50.79,39.65,44.41,48.18,52.64,53.67,55.19
Malta,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,33.05,34.48,35.2,47.96,58.58,51.22,58.21,61.92,66.5,68.11,70.04
Malta,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,48.74,51.94,54.73,69.25,79.68,71.98,83.9,91.3,100.2,102.5,105.7
Malta,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,64.94,70.24,70.37,98.81,108.4,102,124.3,142.4,163.2,167.2,173.9
Malta,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,12.7,13.74,14.6,20.14,23.62,20.69,23.52,25.02,26.86,27.53,28.32
Malta,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,5.677,5.847,5.988,8.366,10.5,8.763,9.701,10.06,10.56,10.8,11.05
Malta,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Malta,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Malta,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Malta,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,86.526,85.661,84.541,76.232,72.08,72.562,70.734,67.703,64.173,,
Malta,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,13.474,14.339,15.459,23.768,27.92,27.438,29.266,32.297,35.827,,
Malta,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,62.291,60.484,59.636,58.664,58.115,58.174,58.107,57.996,57.916,,
Malta,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,37.709,39.516,40.364,41.336,41.885,41.826,41.893,42.004,42.084,,
Malta,Sports & Outdoor,9506,Users,Total,million users,Statista,0.037,0.042,0.047,0.053,0.06,0.066,0.072,0.077,0.083,0.088,0.094
Malta,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.022,0.025,0.028,0.032,0.036,0.04,0.043,0.046,0.05,0.053,0.056
Malta,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.017,0.018,0.019
Malta,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.007,0.008,0.009,0.01,0.011,0.013,0.014,0.015,0.016,0.017,0.018
Malta,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.015,0.017,0.019,0.021,0.024,0.026,0.029,0.031,0.033,0.035,0.037
Malta,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.041,0.044,0.047
Malta,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.015,0.017,0.019,0.021,0.024,0.026,0.029,0.031,0.033,0.035,0.037
Malta,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,5.01,5.704,6.43,7.22,8.077,8.951,9.733,10.403,11.079,11.817,12.535
Malta,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,1.67,1.901,2.143,2.407,2.692,2.984,3.244,3.468,3.693,3.939,4.178
Malta,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,1.587,1.806,2.036,2.286,2.558,2.834,3.082,3.294,3.508,3.742,3.969
Malta,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,8.35,9.507,10.717,12.033,13.462,14.918,16.222,17.339,18.465,19.696,20.893
Malta,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,3.34,3.803,4.287,4.813,5.385,5.967,6.489,6.936,7.386,7.878,8.356
Malta,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,4.175,4.753,5.359,6.017,6.731,7.459,8.111,8.67,9.232,9.848,10.446
Malta,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,3.34,3.803,4.287,4.813,5.385,5.967,6.489,6.936,7.386,7.878,8.356
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Malta,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Malta,"DIY, Garden & Pets",4419,Revenue,Total,million USD (US$),Statista,5.273,5.777,6.261,8.416,9.593,9.264,10.93,11.62,12.35,13.09,13.78
Malta,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,million USD (US$),Statista,5.18,5.662,6.119,8.212,9.264,8.873,10.35,10.86,11.33,11.97,12.53
Malta,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malta,"DIY, Garden & Pets",4419,Revenue,Pet Food,million USD (US$),Statista,0.093,0.115,0.142,0.204,0.329,0.391,0.575,0.761,1.018,1.12,1.256
Malta,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,9.558,8.378,34.419,13.985,-3.43,17.984,6.313,6.282,5.992,5.271
Malta,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,9.305,8.071,34.205,12.811,-4.221,16.646,4.928,4.328,5.649,4.678
Malta,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Malta,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,22.766,24.063,43.429,61.293,18.682,47.274,32.308,33.719,10.02,12.143
Malta,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,108.4,104.9,101.4,121.8,124.8,109.7,119.1,118.7,118.5,117.9,117.3
Malta,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,152.1,146.9,141.5,169.8,172.2,150.1,161.2,158.4,155.4,154.1,152.3
Malta,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malta,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,2.743,2.975,3.29,4.221,6.118,6.609,8.961,11.11,13.96,14.43,15.27
Malta,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Malta,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Malta,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,91.946,91.523,90.932,88.51,86.152,85.027,83.767,82.389,80.867,,
Malta,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,8.054,8.477,9.068,11.49,13.848,14.973,16.233,17.611,19.133,,
Malta,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.788,99.77,99.742,99.719,99.642,99.578,99.5,99.416,99.309,,
Malta,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.212,0.23,0.258,0.281,0.358,0.422,0.5,0.584,0.691,,
Malta,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.049,0.055,0.062,0.069,0.077,0.084,0.092,0.098,0.104,0.111,0.118
Malta,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.034,0.039,0.043,0.048,0.054,0.059,0.064,0.069,0.073,0.078,0.082
Malta,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.012,0.014,0.015,0.017,0.019,0.021,0.023,0.024,0.026,0.028,0.029
Malta,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.034,0.039,0.043,0.048,0.054,0.059,0.064,0.069,0.073,0.078,0.082
Malta,"DIY, Garden & Pets",4419,Penetration Rate,"DIY, Garden & Pets",percent,Statista,11.11,12.536,14.025,15.643,17.36,19.021,20.606,21.943,23.291,24.772,26.209
Malta,"DIY, Garden & Pets",4419,Penetration Rate,DIY & Garden,percent,Statista,7.777,8.775,9.818,10.95,12.152,13.315,14.424,15.36,16.304,17.34,18.345
Malta,"DIY, Garden & Pets",4419,Penetration Rate,"Other DIY, Garden & Pets",percent,Statista,2.778,3.134,3.506,3.911,4.34,4.755,5.151,5.486,5.823,6.193,6.552
Malta,"DIY, Garden & Pets",4419,Penetration Rate,Pet Food,percent,Statista,7.777,8.775,9.818,10.95,12.152,13.315,14.424,15.36,16.304,17.34,18.345
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Askul Corp.,billion USD (US$),Statista Company DB,3.213,3.509,3.673,3.954,,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Canon, Inc.",billion USD (US$),Statista Company DB,36.37,35.79,32.96,29.6,,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Malta,Hobby & Stationery,9619,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malta,Hobby & Stationery,9619,Revenue,Total,million USD (US$),Statista,4.185,4.876,5.796,8.86,11.1,11.48,14.48,16.51,18.83,20.62,22.52
Malta,Hobby & Stationery,9619,Revenue,Construction Sets & Models,million USD (US$),Statista,0.484,0.614,0.726,1.062,1.33,1.408,1.825,2.156,2.548,2.793,3.071
Malta,Hobby & Stationery,9619,Revenue,Drones,million USD (US$),Statista,0.047,0.059,0.072,0.122,0.197,0.189,0.229,0.25,0.272,0.299,0.324
Malta,Hobby & Stationery,9619,Revenue,Musical Instruments,million USD (US$),Statista,0.321,0.385,0.459,0.747,1.117,1.065,1.309,1.483,1.692,1.859,2.033
Malta,Hobby & Stationery,9619,Revenue,Office Furniture,million USD (US$),Statista,1.694,2.021,2.474,3.599,4.43,4.68,6.084,7.216,8.56,9.375,10.3
Malta,Hobby & Stationery,9619,Revenue,Other Hobby & Stationery,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malta,Hobby & Stationery,9619,Revenue,Tobacco Products,million USD (US$),Statista,1.639,1.797,2.066,3.33,4.025,4.142,5.031,5.402,5.763,6.298,6.789
Malta,Hobby & Stationery,9619,Revenue Change,Total,percent,Statista,,16.511,18.868,52.864,25.282,3.423,26.132,14.019,14.052,9.506,9.214
Malta,Hobby & Stationery,9619,Revenue Change,Construction Sets & Models,percent,Statista,,26.875,18.203,46.281,25.235,5.865,29.616,18.137,18.182,9.615,9.953
Malta,Hobby & Stationery,9619,Revenue Change,Drones,percent,Statista,,24.92,23.023,69.652,61.457,-4.156,21.259,8.94,8.807,9.934,8.4
Malta,Hobby & Stationery,9619,Revenue Change,Musical Instruments,percent,Statista,,20.025,19.123,62.688,49.551,-4.655,22.911,13.293,14.093,9.87,9.36
Malta,Hobby & Stationery,9619,Revenue Change,Office Furniture,percent,Statista,,19.303,22.415,45.473,23.09,5.643,30,18.606,18.625,9.521,9.867
Malta,Hobby & Stationery,9619,Revenue Change,Other Hobby & Stationery,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Malta,Hobby & Stationery,9619,Revenue Change,Tobacco Products,percent,Statista,,9.64,14.969,61.181,20.871,2.907,21.463,7.374,6.683,9.283,7.796
Malta,Hobby & Stationery,9619,Average Revenue per User,Total,USD (US$),Statista,91.05,93.77,98.79,134.5,149.3,138.3,159.2,168.9,180.2,184.6,189.6
Malta,Hobby & Stationery,9619,Average Revenue per User,Construction Sets & Models,USD (US$),Statista,35.11,39.37,41.25,53.71,59.62,56.54,66.89,73.54,81.28,83.39,86.25
Malta,Hobby & Stationery,9619,Average Revenue per User,Drones,USD (US$),Statista,5.368,5.926,6.461,9.759,13.97,11.99,13.27,13.45,13.69,14.08,14.37
Malta,Hobby & Stationery,9619,Average Revenue per User,Musical Instruments,USD (US$),Statista,31.76,33.69,35.57,51.53,68.29,58.32,65.42,68.97,73.6,75.66,77.88
Malta,Hobby & Stationery,9619,Average Revenue per User,Office Furniture,USD (US$),Statista,52.64,55.53,60.23,78.03,85.12,80.55,95.58,105.5,117,119.9,124
Malta,Hobby & Stationery,9619,Average Revenue per User,Other Hobby & Stationery,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malta,Hobby & Stationery,9619,Average Revenue per User,Tobacco Products,USD (US$),Statista,84.91,82.28,83.82,120.3,128.9,118.8,131.7,131.6,131.3,134.3,136.2
Malta,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),*Statista,billion USD (US$),,111.3,127.7,145.7,177.2,210.1,199.3,240,267.6,300.6,319.8,341.7
Malta,Hobby & Stationery,9619,Comparable Estimates - Hobby & Stationery (Worldwide),Million Insights,billion USD (US$),,,,,95.6,99.4,,,,,,
Malta,Hobby & Stationery,9619,Online & Offline Split,Offline,percent,Statista,98.715,98.553,98.335,97.403,96.883,96.528,96.135,95.699,95.184,,
Malta,Hobby & Stationery,9619,Online & Offline Split,Online,percent,Statista,1.285,1.447,1.665,2.597,3.117,3.472,3.865,4.301,4.816,,
Malta,Hobby & Stationery,9619,Mobile/Desktop Split,Desktop,percent,Statista,56.139,53.998,52.801,52.135,51.813,51.668,51.613,51.602,51.605,,
Malta,Hobby & Stationery,9619,Mobile/Desktop Split,Mobile,percent,Statista,43.861,46.002,47.199,47.865,48.187,48.332,48.387,48.398,48.395,,
Malta,Hobby & Stationery,9619,Users,Total,million users,Statista,0.046,0.052,0.059,0.066,0.074,0.083,0.091,0.098,0.104,0.112,0.119
Malta,Hobby & Stationery,9619,Users,Construction Sets & Models,million users,Statista,0.014,0.016,0.018,0.02,0.022,0.025,0.027,0.029,0.031,0.034,0.036
Malta,Hobby & Stationery,9619,Users,Drones,million users,Statista,0.009,0.01,0.011,0.013,0.014,0.016,0.017,0.019,0.02,0.021,0.023
Malta,Hobby & Stationery,9619,Users,Musical Instruments,million users,Statista,0.01,0.011,0.013,0.014,0.016,0.018,0.02,0.021,0.023,0.025,0.026
