Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Togo,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,0.105,0.143,0.197,0.264,0.353,0.461,0.57,0.68,0.795,0.881,0.973
Togo,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,0.092,0.128,0.183,0.252,0.344,0.454,0.579,0.686,0.798,0.888,0.983
Togo,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,0.072,0.102,0.146,0.203,0.279,0.371,0.463,0.559,0.659,0.732,0.811
Togo,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.074,0.096,0.125,0.162,0.209,0.264,0.316,0.373,0.432,0.476,0.523
Togo,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,1.364,1.816,2.441,3.188,4.162,5.315,6.416,7.478,8.537,9.248,9.988
Togo,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,1.191,1.627,2.259,3.041,4.061,5.233,6.511,7.545,8.577,9.325,10.086
Togo,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,0.929,1.291,1.809,2.452,3.295,4.276,5.214,6.145,7.074,7.682,8.32
Togo,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,2.025,2.724,3.703,4.905,6.443,8.218,9.977,11.611,13.238,14.354,15.509
Togo,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,0.961,1.212,1.548,1.962,2.464,3.036,3.558,4.098,4.636,4.996,5.371
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Togo,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Togo,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,0.757,0.969,1.259,1.946,2.623,3.194,4.304,5.446,6.831,7.539,8.396
Togo,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,0.101,0.137,0.181,0.296,0.367,0.422,0.553,0.682,0.843,0.929,1.031
Togo,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Togo,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,0.656,0.831,1.078,1.65,2.256,2.771,3.751,4.763,5.988,6.611,7.366
Togo,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,27.99,29.995,54.567,34.789,21.769,34.753,26.533,25.432,10.365,11.368
Togo,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,36.147,31.947,63.405,24.256,15.029,30.817,23.485,23.531,10.165,11.003
Togo,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Togo,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,26.742,29.676,53.061,36.727,22.828,35.366,26.979,25.719,10.404,11.42
Togo,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,10.23,10.13,10.07,11.98,12.56,12.12,13.61,14.61,15.83,15.84,16.04
Togo,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,2.27,2.391,2.41,3.033,2.93,2.672,2.913,3.052,3.256,3.253,3.282
Togo,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Togo,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,11.09,10.87,10.78,12.7,13.5,13.15,14.83,15.97,17.35,17.36,17.59
Togo,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Togo,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Togo,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Togo,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,99.172,98.993,98.758,98.237,97.737,97.156,96.598,95.933,95.163,,
Togo,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,0.828,1.007,1.242,1.763,2.263,2.844,3.402,4.067,4.837,,
Togo,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Togo,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Togo,Toys & Baby,9503,Users,Total,million users,Statista,0.074,0.096,0.125,0.162,0.209,0.264,0.316,0.373,0.432,0.476,0.523
Togo,Toys & Baby,9503,Users,Baby,million users,Statista,0.044,0.057,0.075,0.097,0.125,0.158,0.19,0.224,0.259,0.286,0.314
Togo,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.013,0.017,0.023,0.029,0.038,0.047,0.057,0.067,0.078,0.085,0.094
Togo,Toys & Baby,9503,Users,Toys,million users,Statista,0.059,0.076,0.1,0.13,0.167,0.211,0.253,0.298,0.345,0.381,0.419
Togo,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,0.576,0.727,0.929,1.177,1.479,1.821,2.135,2.459,2.782,2.998,3.223
Togo,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,0.173,0.218,0.279,0.353,0.444,0.546,0.64,0.738,0.834,0.898,0.963
Togo,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,0.769,0.969,1.238,1.57,1.971,2.429,2.846,3.278,3.709,3.997,4.297
Togo,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,0.961,1.212,1.548,1.962,2.464,3.036,3.558,4.098,4.636,4.996,5.371
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Togo,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Togo,Sports & Outdoor,9506,Revenue,Total,thousand USD (US$),Statista,449.8,575.9,759.6,"1,371","2,082","2,094","2,632","3,169","3,790","4,156","4,572"
Togo,Sports & Outdoor,9506,Revenue,Athletic Footwear,thousand USD (US$),Statista,105.3,136.2,185.6,358.8,580.9,419.1,465.9,531.1,602.2,627.2,656.8
Togo,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,thousand USD (US$),Statista,73.23,93.16,121.3,218.3,324.9,361.4,465.6,564.8,679.5,752.7,834.7
Togo,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,thousand USD (US$),Statista,124,158.3,206.9,342.7,502.7,572.2,751.2,928.3,"1,138","1,258","1,398"
Togo,Sports & Outdoor,9506,Revenue,Sports & Swimwear,thousand USD (US$),Statista,7.265,9.606,12.6,20.89,28.53,32.84,42.77,52.99,65.41,72.05,79.9
Togo,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,thousand USD (US$),Statista,112.5,143.7,187.7,340.5,508.4,564,725.4,878.4,"1,055","1,169","1,296"
Togo,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,thousand USD (US$),Statista,27.55,35.04,45.51,89.42,136.8,144.7,180.8,213.2,249.9,277.1,306.3
Togo,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,28.035,31.898,80.49,51.86,0.576,25.692,20.403,19.596,9.657,10.01
Togo,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,29.345,36.27,93.319,61.901,-27.853,11.167,13.994,13.387,4.151,4.719
Togo,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,27.216,30.206,79.967,48.832,11.234,28.832,21.306,20.308,10.773,10.894
Togo,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,27.661,30.701,65.636,46.688,13.825,31.283,23.576,22.59,10.545,11.129
Togo,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,32.223,31.168,65.794,36.573,15.107,30.238,23.895,23.438,10.151,10.895
Togo,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,27.733,30.619,81.406,49.31,10.936,28.617,21.092,20.105,10.806,10.864
Togo,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,27.187,29.88,96.484,52.986,5.775,24.948,17.92,17.214,10.884,10.538
Togo,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,6.286,5.655,5.197,6.751,7.454,5.642,5.68,5.669,5.755,5.68,5.639
Togo,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,2.453,2.228,2.116,2.945,3.466,1.882,1.676,1.584,1.524,1.428,1.35
Togo,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,5.117,4.574,4.15,5.377,5.816,4.868,5.024,5.052,5.16,5.142,5.146
Togo,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,9.12,8.178,7.449,8.883,9.471,8.114,8.533,8.74,9.093,9.049,9.073
Togo,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,0.254,0.236,0.215,0.257,0.255,0.221,0.231,0.237,0.248,0.246,0.246
Togo,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,3.144,2.822,2.569,3.354,3.64,3.039,3.131,3.143,3.205,3.195,3.198
Togo,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,0.963,0.86,0.778,1.101,1.224,0.974,0.975,0.954,0.949,0.947,0.944
Togo,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Togo,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Togo,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Togo,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,98.485,98.163,97.713,95.763,94.056,94.011,93.245,92.259,91.165,,
Togo,Sports & Outdoor,9506,Online & Offline Split,Online,percent,Statista,1.515,1.837,2.287,4.237,5.944,5.989,6.755,7.741,8.835,,
Togo,Sports & Outdoor,9506,Mobile/Desktop Split,Desktop,percent,Statista,68.246,66.653,65.668,64.118,63.464,64.883,65.432,65.782,66.132,,
Togo,Sports & Outdoor,9506,Mobile/Desktop Split,Mobile,percent,Statista,31.754,33.347,34.332,35.882,36.536,35.117,34.568,34.218,33.868,,
Togo,Sports & Outdoor,9506,Users,Total,million users,Statista,0.072,0.102,0.146,0.203,0.279,0.371,0.463,0.559,0.659,0.732,0.811
Togo,Sports & Outdoor,9506,Users,Athletic Footwear,million users,Statista,0.043,0.061,0.088,0.122,0.168,0.223,0.278,0.335,0.395,0.439,0.486
Togo,Sports & Outdoor,9506,Users,Fishing Articles & Equipment,million users,Statista,0.014,0.02,0.029,0.041,0.056,0.074,0.093,0.112,0.132,0.146,0.162
Togo,Sports & Outdoor,9506,Users,Other Sports & Outdoor,million users,Statista,0.014,0.019,0.028,0.039,0.053,0.071,0.088,0.106,0.125,0.139,0.154
Togo,Sports & Outdoor,9506,Users,Sports & Swimwear,million users,Statista,0.029,0.041,0.058,0.081,0.112,0.148,0.185,0.224,0.263,0.293,0.324
Togo,Sports & Outdoor,9506,Users,Summer Sports Equipment,million users,Statista,0.036,0.051,0.073,0.102,0.14,0.186,0.232,0.279,0.329,0.366,0.405
Togo,Sports & Outdoor,9506,Users,Winter Sports Equipment,million users,Statista,0.029,0.041,0.058,0.081,0.112,0.148,0.185,0.224,0.263,0.293,0.324
Togo,Sports & Outdoor,9506,Penetration Rate,Athletic Footwear,percent,Statista,0.558,0.775,1.085,1.471,1.977,2.566,3.128,3.687,4.245,4.61,4.993
Togo,Sports & Outdoor,9506,Penetration Rate,Fishing Articles & Equipment,percent,Statista,0.186,0.258,0.362,0.49,0.659,0.855,1.043,1.229,1.415,1.537,1.665
Togo,Sports & Outdoor,9506,Penetration Rate,Other Sports & Outdoor,percent,Statista,0.177,0.245,0.344,0.466,0.626,0.812,0.991,1.168,1.344,1.46,1.581
Togo,Sports & Outdoor,9506,Penetration Rate,Sports & Outdoor,percent,Statista,0.929,1.291,1.809,2.452,3.295,4.276,5.214,6.145,7.074,7.682,8.32
Togo,Sports & Outdoor,9506,Penetration Rate,Sports & Swimwear,percent,Statista,0.372,0.516,0.723,0.981,1.318,1.71,2.086,2.458,2.83,3.073,3.329
Togo,Sports & Outdoor,9506,Penetration Rate,Summer Sports Equipment,percent,Statista,0.465,0.646,0.904,1.226,1.647,2.138,2.607,3.073,3.537,3.841,4.161
Togo,Sports & Outdoor,9506,Penetration Rate,Winter Sports Equipment,percent,Statista,0.372,0.516,0.723,0.981,1.318,1.71,2.086,2.458,2.83,3.073,3.329
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Carmax, Inc.",billion USD (US$),Statista Company DB,17.54,18.61,20.78,19.51,,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"Lowe'S Cos., Inc.",billion USD (US$),Statista Company DB,68.62,71.31,72.15,89.6,96.25,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),Vroom,billion USD (US$),Statista Company DB,,0.855,1.192,1.358,3.184,,,,,,
Togo,"DIY, Garden & Pets",4419,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Togo,"DIY, Garden & Pets",4419,Revenue,Total,thousand USD (US$),Statista,221.2,295,394.4,659.3,884.1,"1,015","1,241","1,395","1,539","1,701","1,856"
Togo,"DIY, Garden & Pets",4419,Revenue,DIY & Garden,thousand USD (US$),Statista,207,275,368.4,610.6,806.7,916.5,"1,100","1,202","1,274","1,408","1,526"
Togo,"DIY, Garden & Pets",4419,Revenue,"Other DIY, Garden & Pets",thousand USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Togo,"DIY, Garden & Pets",4419,Revenue,Pet Food,thousand USD (US$),Statista,14.26,20,25.95,48.69,77.44,98.22,141.1,193.6,265.1,292.4,329.2
Togo,"DIY, Garden & Pets",4419,Revenue Change,Total,percent,Statista,,33.363,33.695,67.165,34.097,14.806,22.266,12.409,10.323,10.526,9.112
Togo,"DIY, Garden & Pets",4419,Revenue Change,DIY & Garden,percent,Statista,,32.85,33.964,65.744,32.116,13.611,20.022,9.273,5.99,10.518,8.381
Togo,"DIY, Garden & Pets",4419,Revenue Change,"Other DIY, Garden & Pets",percent,Statista,,�,�,�,�,�,�,�,�,�,�
Togo,"DIY, Garden & Pets",4419,Revenue Change,Pet Food,percent,Statista,,40.252,29.75,87.63,59.047,26.834,43.657,37.208,36.932,10.298,12.585
Togo,"DIY, Garden & Pets",4419,Average Revenue per User,Total,USD (US$),Statista,2.106,2.059,1.999,2.498,2.506,2.199,2.176,2.052,1.936,1.931,1.907
Togo,"DIY, Garden & Pets",4419,Average Revenue per User,DIY & Garden,USD (US$),Statista,2.815,2.743,2.668,3.305,3.266,2.838,2.755,2.524,2.29,2.284,2.24
Togo,"DIY, Garden & Pets",4419,Average Revenue per User,"Other DIY, Garden & Pets",USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Togo,"DIY, Garden & Pets",4419,Average Revenue per User,Pet Food,USD (US$),Statista,0.194,0.2,0.188,0.264,0.314,0.304,0.353,0.407,0.477,0.474,0.483
Togo,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",*Statista,billion USD (US$),,108.3,120.9,134,193.1,248.1,247.7,289.7,315.4,342.6,367.6,392.9
Togo,"DIY, Garden & Pets",4419,"Comparable Estimates - DIY, Garden & Pets (Worldwide)",Million Insights,billion USD (US$),,,,,96.4,99.68,,,,,,
Togo,"DIY, Garden & Pets",4419,Online & Offline Split,Offline,percent,Statista,98.983,98.719,98.248,97.247,96.206,95.408,94.495,93.486,92.385,,
Togo,"DIY, Garden & Pets",4419,Online & Offline Split,Online,percent,Statista,1.017,1.281,1.752,2.753,3.794,4.592,5.505,6.514,7.615,,
Togo,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Desktop,percent,Statista,99.946,99.939,99.943,99.933,99.925,99.919,99.911,99.901,99.889,,
Togo,"DIY, Garden & Pets",4419,Mobile/Desktop Split,Mobile,percent,Statista,0.054,0.061,0.057,0.067,0.075,0.081,0.089,0.099,0.111,,
Togo,"DIY, Garden & Pets",4419,Users,Total,million users,Statista,0.105,0.143,0.197,0.264,0.353,0.461,0.57,0.68,0.795,0.881,0.973
Togo,"DIY, Garden & Pets",4419,Users,DIY & Garden,million users,Statista,0.074,0.1,0.138,0.185,0.247,0.323,0.399,0.476,0.556,0.617,0.681
Togo,"DIY, Garden & Pets",4419,Users,"Other DIY, Garden & Pets",million users,Statista,0.026,0.036,0.049,0.066,0.088,0.115,0.143,0.17,0.199,0.22,0.243
Togo,"DIY, Garden & Pets",4419,Users,Pet Food,million users,Statista,0.074,0.1,0.138,0.185,0.247,0.323,0.399,0.476,0.556,0.617,0.681
