Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
India,eCommerce,4907,Revenue Change,Total,percent,Statista,,26.104,26.158,41.512,31.882,3.36,28.554,19.031,19.985,8.267,9.06
India,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,41.005,36.585,40.339,28.124,10.746,26.558,21.439,23.055,8.924,9.945
India,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,42.581,38.631,47.151,42.514,4.41,19.689,15.62,17.998,7.684,8.266
India,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,32.253,30.859,44.733,19.305,-4.288,27.219,15.415,16.58,7.753,8.112
India,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,42.861,39.363,57.185,43.161,9.852,24.851,19.169,20.153,8.824,9.47
India,eCommerce,4907,Revenue Change,Food,percent,Statista,,42.79,38.758,98.508,49.677,20.264,36.63,30.295,31.399,9.333,11.229
India,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,16.184,17.125,20.676,28.391,-6.585,32.341,16.349,16.769,7.128,7.906
India,eCommerce,4907,Revenue Change,Media,percent,Statista,,30.278,27.513,52.069,23.097,5.947,15.648,6.808,4.766,9.962,7.907
India,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,20.575,21.564,41.714,26.069,8.288,22.525,16.654,17.61,8.098,8.551
India,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,89.47,96.02,91.91,118.1,132.7,119.4,137.9,152.7,170.9,171.8,175.6
India,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,19.81,20.14,18.08,19.66,20.69,19.35,21.2,23.02,25.45,25.16,25.34
India,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,10.74,11.39,10.54,12.43,14.22,12.18,12.42,12.68,13.3,12.99,12.85
India,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,41.7,41.46,36.85,43.12,42.25,34.2,37.81,39.17,41.24,40.41,40.12
India,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,33.64,38.18,38.21,50.59,61.32,57.77,63.53,68.2,74.16,73.87,74.57
India,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,59.22,62.88,58.21,92.63,111.3,109.9,127.8,147.1,171.8,170.3,173.1
India,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,380.3,306,222.4,202.6,196.8,144.5,155.8,155.7,157.8,152.2,148.9
India,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,22.48,20.26,16.04,18.42,17.15,14.28,13.45,12.34,11.22,11.11,10.87
India,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,41.67,35.73,27.73,30.27,29.52,25.46,25.83,26.18,27,26.31,25.96
India,eCommerce,4907,Revenue Share Payment Types,Bank transfer,percent,Statista,15.176,14.746,16,16.121,15.99,16.059,16.215,16.384,16.554,,
India,eCommerce,4907,Revenue Share Payment Types,Cards,percent,Statista,27.422,27.311,25.333,24.831,24.398,24.272,24.278,24.301,24.325,,
India,eCommerce,4907,Revenue Share Payment Types,Cash on delivery,percent,Statista,19.121,18.578,16,14.13,12.51,11.267,10.246,9.362,8.477,,
India,eCommerce,4907,Revenue Share Payment Types,Direct debits,percent,Statista,16.243,15.782,16,16.121,16.283,16.353,16.081,15.825,15.569,,
India,eCommerce,4907,Revenue Share Payment Types,E-Invoice,percent,Statista,0,0,0,0,0,0,0,0,0,,
India,eCommerce,4907,Revenue Share Payment Types,E-wallet,percent,Statista,19.761,21.371,24.267,26.379,28.376,29.597,30.768,31.754,32.74,,
India,eCommerce,4907,Revenue Share Payment Types,Other,percent,Statista,2.276,2.212,2.4,2.418,2.442,2.453,2.412,2.374,2.335,,
India,eCommerce,4907,Revenue Share Cross-border,Cross-border,percent,Statista|ecommercedb.com,3.429,4.924,6.104,6.613,7.156,7.645,8.085,8.48,8.837,,
India,eCommerce,4907,Revenue Share Cross-border,Domestic,percent,Statista|ecommercedb.com,96.571,95.076,93.896,93.387,92.844,92.355,91.915,91.52,91.163,,
India,eCommerce,4907,Comparable Estimates - eCommerce (India),*Statista,billion USD (US$),,28.77,36.28,45.77,64.77,85.42,88.29,113.5,135.1,162.1,175.5,191.4
India,eCommerce,4907,Comparable Estimates - eCommerce (India),UNCTAD,billion USD (US$),,,,61,,,,,,,,
India,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,97.582,97.154,96.618,95.578,94.487,93.989,93.373,92.598,91.625,,
India,eCommerce,4907,Online & Offline Split,Online,percent,Statista,2.418,2.846,3.382,4.422,5.513,6.011,6.627,7.402,8.375,,
India,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,36.225,32.459,29.583,26.498,25.222,24.366,23.157,21.8,20.405,,
India,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,63.775,67.541,70.417,73.502,74.778,75.634,76.843,78.2,79.595,,
India,eCommerce,4907,Users,Total,million users,Statista,321.551,377.853,497.993,548.549,643.931,739.345,823.128,884.666,948.439,"1,021.44","1,090.098"
India,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,57.25,79.388,120.784,155.927,189.824,224.799,259.625,290.404,323.153,356.115,388.741
India,eCommerce,4907,Users,Beverages,million users,Statista,34.622,46.56,69.787,87.059,108.438,132.144,155.142,175.699,197.68,218.005,238.561
India,eCommerce,4907,Users,Electronics,million users,Statista,99.19,131.943,194.249,240.388,292.595,345.891,398.107,443.457,491.078,539.906,588.07
India,eCommerce,4907,Users,Fashion,million users,Statista,111.781,140.705,195.982,232.591,274.855,320.365,363.721,403.809,446.211,487.479,528.666
India,eCommerce,4907,Users,Food,million users,Statista,32.555,43.78,65.621,81.862,101.964,124.254,145.88,165.209,185.878,204.99,224.319
India,eCommerce,4907,Users,Furniture,million users,Statista,35.419,51.159,82.433,109.149,144.3,183.626,225.385,262.405,302.297,335.689,370.379
India,eCommerce,4907,Users,Media,million users,Statista,54.394,78.566,126.593,167.622,221.604,281.997,346.126,402.979,464.241,515.528,568.805
India,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,65.911,92.658,145.165,188.412,243.578,305.827,369.303,425.149,485.064,537.565,591.438
India,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,4.277,5.869,8.839,11.299,13.623,15.981,18.288,20.273,22.363,24.436,26.457
India,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,2.586,3.442,5.107,6.309,7.782,9.394,10.928,12.266,13.68,14.959,16.236
India,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,24.02,27.934,36.445,39.75,46.213,52.561,57.981,61.759,65.635,70.091,74.19
India,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,7.41,9.754,14.216,17.419,20.998,24.59,28.043,30.958,33.984,37.048,40.023
India,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,8.35,10.402,14.343,16.854,19.725,22.775,25.62,28.19,30.879,33.451,35.98
India,eCommerce,4907,Penetration Rate,Food,percent,Statista,2.432,3.237,4.802,5.932,7.318,8.833,10.276,11.533,12.863,14.066,15.267
India,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,2.646,3.782,6.033,7.909,10.356,13.054,15.876,18.319,20.92,23.035,25.207
India,eCommerce,4907,Penetration Rate,Media,percent,Statista,4.063,5.808,9.265,12.146,15.904,20.048,24.381,28.132,32.127,35.375,38.712
India,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,4.924,6.85,10.624,13.653,17.481,21.742,26.014,29.68,33.568,36.888,40.252
India,Fashion,6101,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,29.194,,,,,,
India,Fashion,6101,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,38.771,,,,,,
India,Fashion,6101,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.991,,,,,,
India,Fashion,6101,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,5.32,,,,,,
India,Fashion,6101,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,0.727,,,,,,
India,Fashion,6101,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,42.338,,,,,,
India,Fashion,6101,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,57.662,,,,,,
India,Fashion,6101,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,34.502,,,,,,
India,Fashion,6101,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,30.694,,,,,,
India,Fashion,6101,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.804,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
India,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
India,Fashion,6101,Revenue,Total,billion USD (US$),Statista,3.761,5.373,7.488,11.77,16.85,18.51,23.11,27.54,33.09,36.01,39.42
India,Fashion,6101,Revenue,Accessories,billion USD (US$),Statista,2.277,3.194,4.376,6.666,9.883,11.28,14.6,18,22.34,24.28,26.71
India,Fashion,6101,Revenue,Apparel,billion USD (US$),Statista,1.453,2.137,3.055,5.012,6.851,7.106,8.361,9.368,10.55,11.51,12.47
India,Fashion,6101,Revenue,Footwear,billion USD (US$),Statista,0.03,0.042,0.057,0.089,0.119,0.125,0.15,0.172,0.199,0.218,0.238
India,Fashion,6101,Revenue Change,Total,percent,Statista,,42.861,39.363,57.185,43.161,9.852,24.851,19.169,20.153,8.824,9.47
India,Fashion,6101,Revenue Change,Accessories,percent,Statista,,40.272,37.007,52.331,48.26,14.135,29.433,23.288,24.111,8.684,10.008
India,Fashion,6101,Revenue Change,Apparel,percent,Statista,,47.075,42.957,64.059,36.692,3.722,17.661,12.044,12.617,9.1,8.341
India,Fashion,6101,Revenue Change,Footwear,percent,Statista,,38.801,34.528,57.329,33.311,5.299,19.888,14.657,15.63,9.598,9.354
India,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,33.64,38.18,38.21,50.59,61.32,57.77,63.53,68.2,74.16,73.87,74.57
India,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,30.32,33.44,32.35,40.94,50.51,48.57,54.55,59.97,66.7,66.14,66.84
India,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,12.37,14.92,15.89,22.68,27.29,25.48,27.54,28.58,29.9,30.73,31.57
India,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,0.302,0.334,0.324,0.431,0.482,0.428,0.445,0.455,0.471,0.472,0.475
India,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
India,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
India,Fashion,6101,Online & Offline Split,Offline,percent,Statista,97.513,96.723,95.728,91.512,89.405,89.516,88.775,87.441,85.744,,
India,Fashion,6101,Online & Offline Split,Online,percent,Statista,2.487,3.277,4.272,8.488,10.595,10.484,11.225,12.559,14.256,,
India,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,27.222,23.388,20.573,17.905,16.846,16.13,15.134,14.057,12.989,,
India,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,72.778,76.612,79.427,82.095,83.154,83.87,84.866,85.943,87.011,,
India,Fashion,6101,Users by Segment,Total,million users,Statista,111.781,140.705,195.982,232.591,274.855,320.365,363.721,403.809,446.211,487.479,528.666
India,Fashion,6101,Users by Segment,Accessories,million users,Statista,75.085,95.486,135.258,162.814,195.68,232.126,267.572,300.193,334.954,367.117,399.63
India,Fashion,6101,Users by Segment,Apparel,million users,Statista,117.516,143.219,192.306,220.962,251.08,278.891,303.618,327.78,352.93,374.473,395.032
India,Fashion,6101,Users by Segment,Footwear,million users,Statista,100.451,126.37,175.156,207.006,246.531,292.449,337.105,378.204,421.999,461.755,502.148
India,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,5.609,7.059,9.899,11.798,14.043,16.502,18.848,20.957,23.18,25.191,27.198
India,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,8.779,10.588,14.074,16.012,18.019,19.827,21.387,22.882,24.424,25.696,26.885
India,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,8.35,10.402,14.343,16.854,19.725,22.775,25.62,28.19,30.879,33.451,35.98
India,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,7.504,9.342,12.819,15,17.693,20.791,23.746,26.402,29.204,31.685,34.175
India,Apparel,6104,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,28.995,,,,,,
India,Apparel,6104,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,39.007,,,,,,
India,Apparel,6104,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.831,,,,,,
India,Apparel,6104,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,5.49,,,,,,
India,Apparel,6104,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,0.681,,,,,,
India,Apparel,6104,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,43.813,,,,,,
India,Apparel,6104,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,56.187,,,,,,
India,Apparel,6104,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,35.048,,,,,,
India,Apparel,6104,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,29.495,,,,,,
India,Apparel,6104,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,35.457,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
India,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
India,Apparel,6104,Revenue,Total,million USD (US$),Statista,"1,453","2,137","3,055","5,012","6,851","7,106","8,361","9,368","10,550","11,510","12,470"
India,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,270.4,397.6,568.5,930.8,"1,128","1,180","1,399","1,579","1,792","1,905","2,024"
India,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,2.403,3.04,3.848,6.087,7.894,8.464,10.29,11.9,13.84,15.2,16.69
India,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,453.3,666.6,953.1,"1,568","2,139","2,214","2,599","2,907","3,269","3,544","3,820"
India,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,100.1,147.2,210.5,345.3,472.1,489.6,576.1,645.5,727.1,801.2,875.4
India,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,627.2,922.4,"1,319","2,161","3,104","3,215","3,777","4,225","4,750","5,244","5,735"
India,Apparel,6104,Revenue Change,Total,percent,Statista,,47.075,42.957,64.059,36.692,3.722,17.661,12.044,12.617,9.1,8.341
India,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,47.041,42.983,63.729,21.186,4.61,18.559,12.866,13.49,6.306,6.247
India,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,26.509,26.579,58.186,29.686,7.221,21.574,15.646,16.303,9.827,9.803
India,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,47.055,42.979,64.516,36.416,3.506,17.389,11.851,12.453,8.412,7.788
India,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,47.053,43.003,64.038,36.722,3.707,17.667,12.047,12.641,10.191,9.261
India,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,47.066,42.997,63.836,43.637,3.576,17.481,11.861,12.426,10.4,9.363
India,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,12.37,14.92,15.89,22.68,27.29,25.48,27.54,28.58,29.9,30.73,31.57
India,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,3.835,4.627,4.927,7.021,7.488,7.049,7.679,8.03,8.463,8.479,8.54
India,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,0.102,0.106,0.1,0.138,0.157,0.152,0.169,0.182,0.196,0.203,0.211
India,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,12.86,15.51,16.52,23.66,28.39,26.46,28.54,29.56,30.88,31.55,32.24
India,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,4.261,5.14,5.473,7.814,9.401,8.778,9.487,9.846,10.3,10.7,11.08
India,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,13.34,16.1,17.15,24.45,30.91,28.82,31.1,32.22,33.65,35.01,36.3
India,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
India,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
India,Apparel,6104,Online & Offline Split,Offline,percent,Statista,97.595,96.82,95.805,91.885,90.289,91.361,91.422,91.01,90.49,,
India,Apparel,6104,Online & Offline Split,Online,percent,Statista,2.405,3.18,4.195,8.115,9.711,8.639,8.578,8.99,9.51,,
India,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,27.222,23.388,20.573,17.905,16.846,16.13,15.134,14.057,12.989,,
India,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,72.778,76.612,79.427,82.095,83.154,83.87,84.866,85.943,87.011,,
India,Apparel,6104,Users,Total,million users,Statista,117.516,143.219,192.306,220.962,251.08,278.891,303.618,327.78,352.93,374.473,395.032
India,Apparel,6104,Users,Children's Apparel,million users,Statista,70.51,85.931,115.384,132.577,150.648,167.335,182.171,196.668,211.758,224.684,237.019
India,Apparel,6104,Users,Luxury Apparel,million users,Statista,23.503,28.644,38.461,44.192,50.216,55.778,60.724,65.556,70.586,74.895,79.006
India,Apparel,6104,Users,Men's Apparel,million users,Statista,35.255,42.966,57.692,66.289,75.324,83.667,91.085,98.334,105.879,112.342,118.51
India,Apparel,6104,Users,Other Apparel,million users,Statista,23.503,28.644,38.461,44.192,50.216,55.778,60.724,65.556,70.586,74.895,79.006
India,Apparel,6104,Users,Women's Apparel,million users,Statista,47.006,57.288,76.922,88.385,100.432,111.557,121.447,131.112,141.172,149.789,158.013
India,Apparel,6104,Penetration Rate,Apparel,percent,Statista,8.779,10.588,14.074,16.012,18.019,19.827,21.387,22.882,24.424,25.696,26.885
India,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,5.267,6.353,8.444,9.607,10.811,11.896,12.832,13.729,14.654,15.418,16.131
India,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,1.756,2.118,2.815,3.202,3.604,3.965,4.277,4.576,4.885,5.139,5.377
India,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,2.634,3.176,4.222,4.803,5.406,5.948,6.416,6.865,7.327,7.709,8.066
India,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,1.756,2.118,2.815,3.202,3.604,3.965,4.277,4.576,4.885,5.139,5.377
India,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,3.511,4.235,5.629,6.405,7.208,7.931,8.555,9.153,9.77,10.278,10.754
India,Footwear,6403,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,29.54,,,,,,
India,Footwear,6403,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,39.555,,,,,,
India,Footwear,6403,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,25.544,,,,,,
India,Footwear,6403,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,4.704,,,,,,
India,Footwear,6403,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,0.658,,,,,,
India,Footwear,6403,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,37.38,,,,,,
India,Footwear,6403,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,62.62,,,,,,
India,Footwear,6403,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,37.007,,,,,,
India,Footwear,6403,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,28.612,,,,,,
India,Footwear,6403,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,34.38,,,,,,
