Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Tunisia,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,8.361,10.09,11.37,17.06,19.4,19.14,26,31.84,37.32,40.82,44.8
Tunisia,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,5.181,6.3,7.261,10.32,13.36,12.08,16.22,18.83,21.87,23.86,26.07
Tunisia,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,0.192,0.227,0.251,0.328,0.282,0.201,0.185,0.131,0.075,0.068,0.054
Tunisia,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,20.594,13.651,42.412,19.51,-6.003,34.626,18.709,16.277,9.053,9.377
Tunisia,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,19.753,13.775,32.079,22.403,-9.186,33.911,15.683,15.609,8.499,8.875
Tunisia,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,20.58,13.542,41.778,18.616,-5.959,34.449,18.653,16.056,8.99,9.31
Tunisia,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,20.679,12.686,50.044,13.716,-1.34,35.841,22.462,17.211,9.378,9.75
Tunisia,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,21.598,15.254,42.129,29.457,-9.581,34.272,16.091,16.144,9.099,9.262
Tunisia,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,18.139,10.559,30.322,-13.74,-28.92,-7.769,-29.05,-43.288,-8.937,-20.601
Tunisia,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,19.89,20.57,19.99,24.62,26.01,21.95,27.11,30.13,32.89,33.63,34.74
Tunisia,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,5.035,5.172,5.032,5.748,6.217,5.067,6.23,6.744,7.316,7.446,7.657
Tunisia,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,8.79,9.087,8.825,10.82,11.34,9.575,11.81,13.12,14.29,14.61,15.08
Tunisia,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,7.099,7.345,7.083,9.191,9.234,8.177,10.2,11.68,12.85,13.18,13.67
Tunisia,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,8.797,9.176,9.045,11.12,12.72,10.32,12.72,13.82,15.07,15.41,15.91
Tunisia,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,0.436,0.442,0.417,0.47,0.358,0.229,0.194,0.129,0.068,0.058,0.044
Tunisia,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Tunisia,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Tunisia,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,97.449,96.992,96.642,95.362,94.713,93.849,93.149,92.17,91.188,,
Tunisia,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,2.551,3.008,3.358,4.638,5.287,6.151,6.851,7.83,8.812,,
Tunisia,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,56.911,56.238,55.294,54.561,53.948,53.449,53.053,52.742,52.5,,
Tunisia,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,43.089,43.762,44.706,45.439,46.052,46.551,46.947,47.258,47.5,,
Tunisia,Consumer Electronics,8528,Users,Total,million users,Statista,1.472,1.716,2.007,2.321,2.626,2.925,3.188,3.407,3.629,3.87,4.097
Tunisia,Consumer Electronics,8528,Users,Computing,million users,Statista,1.031,1.202,1.405,1.625,1.838,2.048,2.231,2.385,2.54,2.709,2.868
Tunisia,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,1.178,1.373,1.606,1.857,2.101,2.34,2.55,2.726,2.903,3.096,3.278
Tunisia,Consumer Electronics,8528,Users,Telephony,million users,Statista,1.178,1.373,1.606,1.857,2.101,2.34,2.55,2.726,2.903,3.096,3.278
Tunisia,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.589,0.687,0.803,0.928,1.051,1.17,1.275,1.363,1.452,1.548,1.639
Tunisia,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.442,0.515,0.602,0.696,0.788,0.878,0.956,1.022,1.089,1.161,1.229
Tunisia,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,9.014,10.389,12.014,13.746,15.402,16.999,18.363,19.466,20.576,21.78,22.901
Tunisia,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,12.877,14.842,17.163,19.638,22.003,24.285,26.233,27.808,29.394,31.115,32.716
Tunisia,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,10.302,11.873,13.73,15.71,17.603,19.428,20.986,22.247,23.515,24.892,26.173
Tunisia,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,10.302,11.873,13.73,15.71,17.603,19.428,20.986,22.247,23.515,24.892,26.173
Tunisia,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,5.151,5.937,6.865,7.855,8.801,9.714,10.493,11.123,11.758,12.444,13.084
Tunisia,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,3.863,4.453,5.149,5.891,6.601,7.285,7.87,8.342,8.818,9.335,9.815
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,18.78,24.65,31.81,48.58,63.57,70.6,88.39,101.8,123.2,135.1,148.9
Tunisia,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,5.876,9.113,13.66,23.76,32.67,37.06,45.91,51.4,57.3,63.9,70.29
Tunisia,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,7.227,8.665,9.942,13.03,15.73,16.83,20.97,24.6,34.82,37.21,41.14
Tunisia,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,3.582,4.291,5.14,7.372,9.353,10.26,13.06,15.46,18.35,20.11,22.11
Tunisia,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,2.096,2.581,3.07,4.416,5.814,6.454,8.452,10.34,12.69,13.92,15.39
Tunisia,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,31.257,29.047,52.719,30.856,11.059,25.198,15.171,21.022,9.659,10.215
Tunisia,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,55.088,49.896,73.939,37.5,13.437,23.88,11.958,11.479,11.518,10
Tunisia,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,19.898,14.737,31.06,20.721,6.993,24.599,17.31,41.545,6.864,10.562
Tunisia,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,19.793,19.786,43.424,26.872,9.697,27.29,18.377,18.693,9.591,9.945
Tunisia,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,23.139,18.946,43.844,31.658,11.008,30.958,22.338,22.727,9.693,10.56
Tunisia,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,17.16,18.45,19.2,24.3,26.58,25.06,27.59,28.73,31.68,31.87,32.45
Tunisia,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,7.713,10,12.37,18.29,21.31,20.74,22.91,23.41,23.97,24.61,25.12
Tunisia,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,11.15,10.77,9.8,10.51,10.49,9.442,10.13,10.71,13.79,13.46,13.71
Tunisia,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,6.874,6.639,6.303,7.375,7.692,7.07,7.882,8.358,8.975,8.991,9.106
Tunisia,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,4.46,4.614,4.552,5.523,6.201,5.964,7.02,7.82,8.789,8.891,9.128
Tunisia,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Tunisia,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Tunisia,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Tunisia,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,99.568,99.51,99.458,99.27,99.121,99.012,98.882,98.722,98.389,,
Tunisia,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,0.432,0.49,0.542,0.73,0.879,0.988,1.118,1.278,1.611,,
Tunisia,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,94.694,94.087,93.423,93.1,93.003,92.653,92.293,91.937,90.882,,
Tunisia,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,5.306,5.913,6.577,6.9,6.997,7.347,7.707,8.063,9.118,,
Tunisia,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,1.095,1.336,1.656,1.999,2.392,2.817,3.204,3.543,3.888,4.241,4.59
Tunisia,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,0.762,0.911,1.104,1.299,1.533,1.787,2.004,2.196,2.39,2.596,2.798
Tunisia,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,0.648,0.805,1.014,1.239,1.5,1.782,2.07,2.296,2.525,2.764,3
Tunisia,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,0.521,0.646,0.815,1,1.216,1.452,1.657,1.849,2.045,2.237,2.428
Tunisia,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.47,0.559,0.675,0.8,0.938,1.082,1.204,1.323,1.444,1.565,1.686
Tunisia,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,6.663,7.876,9.438,10.994,12.842,14.831,16.493,17.924,19.361,20.875,22.345
Tunisia,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,5.669,6.957,8.675,10.487,12.564,14.794,17.035,18.739,20.451,22.226,23.958
Tunisia,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,4.558,5.589,6.973,8.457,10.187,12.05,13.633,15.093,16.56,17.982,19.389
Tunisia,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,9.575,11.555,14.164,16.914,20.04,23.384,26.366,28.921,31.486,34.095,36.648
Tunisia,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,4.11,4.836,5.768,6.766,7.856,8.983,9.908,10.798,11.693,12.587,13.464
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Tunisia,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Tunisia,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,2.096,2.581,3.07,4.416,5.814,6.454,8.452,10.34,12.69,13.92,15.39
Tunisia,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,0.501,0.605,0.742,1.097,1.397,1.562,2.04,2.482,3.032,3.327,3.677
Tunisia,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,1.594,1.975,2.328,3.32,4.418,4.892,6.412,7.862,9.657,10.59,11.71
Tunisia,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,23.139,18.946,43.844,31.658,11.008,30.958,22.338,22.727,9.693,10.56
Tunisia,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,20.662,22.694,47.784,27.347,11.811,30.602,21.667,22.16,9.73,10.52
Tunisia,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Tunisia,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,23.902,17.873,42.612,33.072,10.729,31.071,22.614,22.831,9.661,10.576
Tunisia,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,4.46,4.614,4.552,5.523,6.201,5.964,7.02,7.82,8.789,8.891,9.128
Tunisia,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,1.778,1.803,1.834,2.286,2.482,2.406,2.825,3.127,3.5,3.542,3.634
Tunisia,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,4.241,4.415,4.314,5.189,5.889,5.651,6.657,7.429,8.362,8.457,8.683
Tunisia,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Tunisia,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Tunisia,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Tunisia,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,99.263,99.149,99.05,98.725,98.427,98.184,97.938,97.621,97.239,,
Tunisia,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,0.737,0.851,0.95,1.275,1.573,1.816,2.062,2.379,2.761,,
Tunisia,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Tunisia,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Tunisia,Toys & Baby,9503,Users,Total,million users,Statista,0.47,0.559,0.675,0.8,0.938,1.082,1.204,1.323,1.444,1.565,1.686
Tunisia,Toys & Baby,9503,Users,Baby,million users,Statista,0.282,0.336,0.405,0.48,0.563,0.649,0.722,0.794,0.866,0.939,1.012
Tunisia,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.085,0.101,0.121,0.144,0.169,0.195,0.217,0.238,0.26,0.282,0.304
Tunisia,Toys & Baby,9503,Users,Toys,million users,Statista,0.376,0.447,0.54,0.64,0.75,0.866,0.963,1.058,1.155,1.252,1.349
Tunisia,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,2.466,2.901,3.461,4.059,4.713,5.39,5.945,6.479,7.016,7.552,8.079
Tunisia,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,0.74,0.87,1.038,1.218,1.414,1.617,1.783,1.944,2.105,2.266,2.424
Tunisia,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,3.288,3.869,4.614,5.412,6.284,7.186,7.926,8.639,9.355,10.07,10.772
Tunisia,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,4.11,4.836,5.768,6.766,7.856,8.983,9.908,10.798,11.693,12.587,13.464
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Anta Sports Products Ltd.,billion USD (US$),Statista Company DB,2.535,3.758,5.059,5.348,,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Dick'S Sporting Goods, Inc.",billion USD (US$),Statista Company DB,8.59,8.437,8.751,9.584,12.29,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fila Holdings Corp.,billion USD (US$),Statista Company DB,2.24,2.697,2.972,2.662,3.35,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Fitbit,billion USD (US$),Statista Company DB,1.616,1.512,1.435,,,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Lululemon Athletica, Inc.",billion USD (US$),Statista Company DB,2.649,3.288,3.979,4.402,,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Tunisia,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),"Under Armour, Inc.",billion USD (US$),Statista Company DB,4.977,5.193,5.267,4.475,5.685,,,,,,
Tunisia,Sports & Outdoor,9506,Revenue,Total,million USD (US$),Statista,3.582,4.291,5.14,7.372,9.353,10.26,13.06,15.46,18.35,20.11,22.11
Tunisia,Sports & Outdoor,9506,Revenue,Athletic Footwear,million USD (US$),Statista,2.504,2.962,3.571,4.998,6.089,6.719,8.592,10.16,12.04,13.18,14.48
Tunisia,Sports & Outdoor,9506,Revenue,Fishing Articles & Equipment,million USD (US$),Statista,0.23,0.285,0.335,0.52,0.721,0.777,0.969,1.142,1.348,1.482,1.631
Tunisia,Sports & Outdoor,9506,Revenue,Other Sports & Outdoor,million USD (US$),Statista,0.318,0.393,0.461,0.662,0.889,0.969,1.229,1.467,1.757,1.926,2.122
Tunisia,Sports & Outdoor,9506,Revenue,Sports & Swimwear,million USD (US$),Statista,0.146,0.175,0.216,0.328,0.456,0.519,0.682,0.835,1.026,1.13,1.252
Tunisia,Sports & Outdoor,9506,Revenue,Summer Sports Equipment,million USD (US$),Statista,0.353,0.437,0.512,0.792,1.098,1.174,1.457,1.707,2.005,2.204,2.423
Tunisia,Sports & Outdoor,9506,Revenue,Winter Sports Equipment,million USD (US$),Statista,0.031,0.039,0.045,0.072,0.101,0.106,0.129,0.148,0.171,0.188,0.206
Tunisia,Sports & Outdoor,9506,Revenue Change,Total,percent,Statista,,19.793,19.786,43.424,26.872,9.697,27.29,18.377,18.693,9.591,9.945
Tunisia,Sports & Outdoor,9506,Revenue Change,Athletic Footwear,percent,Statista,,18.291,20.56,39.961,21.829,10.347,27.876,18.25,18.504,9.468,9.863
Tunisia,Sports & Outdoor,9506,Revenue Change,Fishing Articles & Equipment,percent,Statista,,23.925,17.519,55.069,38.685,7.667,24.8,17.829,18.039,9.941,10.054
Tunisia,Sports & Outdoor,9506,Revenue Change,Other Sports & Outdoor,percent,Statista,,23.6,17.286,43.629,34.336,9,26.845,19.365,19.768,9.619,10.177
Tunisia,Sports & Outdoor,9506,Revenue Change,Sports & Swimwear,percent,Statista,,19.74,23.274,51.689,38.987,13.894,31.374,22.517,22.845,10.136,10.796
Tunisia,Sports & Outdoor,9506,Revenue Change,Summer Sports Equipment,percent,Statista,,23.774,17.147,54.759,38.654,6.922,24.106,17.159,17.458,9.925,9.936
Tunisia,Sports & Outdoor,9506,Revenue Change,Winter Sports Equipment,percent,Statista,,23.383,16.37,59.996,39.509,5.368,21.698,15.039,15.364,9.93,9.671
Tunisia,Sports & Outdoor,9506,Average Revenue per User,Total,USD (US$),Statista,6.874,6.639,6.303,7.375,7.692,7.07,7.882,8.358,8.975,8.991,9.106
Tunisia,Sports & Outdoor,9506,Average Revenue per User,Athletic Footwear,USD (US$),Statista,8.007,7.638,7.297,8.334,8.347,7.714,8.645,9.154,9.818,9.821,9.937
Tunisia,Sports & Outdoor,9506,Average Revenue per User,Fishing Articles & Equipment,USD (US$),Statista,2.209,2.207,2.056,2.602,2.966,2.675,2.925,3.088,3.296,3.312,3.358
Tunisia,Sports & Outdoor,9506,Average Revenue per User,Other Sports & Outdoor,USD (US$),Statista,3.209,3.199,2.974,3.484,3.847,3.513,3.903,4.176,4.522,4.533,4.599
Tunisia,Sports & Outdoor,9506,Average Revenue per User,Sports & Swimwear,USD (US$),Statista,0.702,0.678,0.662,0.82,0.937,0.894,1.029,1.129,1.255,1.263,1.289
Tunisia,Sports & Outdoor,9506,Average Revenue per User,Summer Sports Equipment,USD (US$),Statista,1.354,1.352,1.255,1.585,1.805,1.617,1.759,1.847,1.961,1.971,1.995
Tunisia,Sports & Outdoor,9506,Average Revenue per User,Winter Sports Equipment,USD (US$),Statista,0.151,0.15,0.138,0.18,0.207,0.182,0.195,0.201,0.209,0.21,0.212
Tunisia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Tunisia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Tunisia,Sports & Outdoor,9506,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Tunisia,Sports & Outdoor,9506,Online & Offline Split,Offline,percent,Statista,97.275,96.961,96.611,94.67,93.367,93.342,92.712,91.824,90.761,,
